sim_time_s,json_timestamp_s,gyro_x_rad_s,gyro_y_rad_s,gyro_z_rad_s,accel_x_m_s2,accel_y_m_s2,accel_z_m_s2,position_n_m,position_e_m,position_d_m,roll_rad,pitch_rad,yaw_rad,velocity_n_m_s,velocity_e_m_s,velocity_d_m_s,wind_n_m_s,wind_e_m_s,wind_d_m_s,airspeed_m_s,no_time_sync,no_lockstep
18.62,18.64,0.0029776157,-0.00585984977,0.00943003545,-0.0764026893,0.00176266959,-9.72543795,239.370246,-1.03241092,-0.0713515178,0.000189822598,-0.00706630434,-0.0115616774,13.3137994,-0.180808588,0.0866980883,0,0,0,13.3153093,0,0
18.64,18.66,0.00301175966,-0.00588372137,0.00924341206,-0.0763723403,0.00302100982,-9.72556822,239.636521,-1.03602587,-0.0696014258,0.000248390144,-0.00718378208,-0.0113746669,13.3136708,-0.180669507,0.0883107239,0,0,0,13.3151895,0,0
18.66,18.68,0.00303330486,-0.0059068056,0.00887261025,-0.0763492953,0.00633822984,-9.72568176,239.902793,-1.03963699,-0.0678191032,0.000307567803,-0.00730173926,-0.011193302,13.3135669,-0.180429201,0.0899212109,0,0,0,13.3150931,0,0
18.68,18.7,0.00302618508,-0.00515997199,0.00838741923,-0.0762976971,0.00851907396,-9.73052413,240.169064,-1.04324257,-0.0660042905,0.00036694606,-0.00741641901,-0.0110206017,13.3134868,-0.180120104,0.0915900007,0,0,0,13.3150201,0,0
18.7,18.72,0.00298667522,-0.00166224938,0.00783686734,-0.0758361816,0.00987585837,-9.74142328,240.435333,-1.04684148,-0.0641543871,0.000425917772,-0.00748942809,-0.0108583072,13.3134295,-0.17976478,0.0934173922,0,0,0,13.3149708,0,0
18.72,18.74,0.00291722441,0.00418990046,0.00725005257,-0.0745597759,0.0107536398,-9.75672008,240.701601,-1.05043294,-0.0622676849,0.000483873131,-0.00746644384,-0.0107073821,13.3133938,-0.179376467,0.0952192638,0,0,0,13.3149426,0,0
18.74,18.76,0.00282268187,0.0113115744,0.00664451367,-0.0723786169,0.0113458724,-9.78026643,240.967869,-1.05401637,-0.0603476394,0.000540280366,-0.00731406251,-0.0105683346,13.3133739,-0.178963126,0.0967240941,0,0,0,13.314928,0,0
18.76,18.78,0.00270822787,0.0196865136,0.00603109215,-0.0692020012,0.0117608393,-9.81216566,241.234136,-1.05759133,-0.0584019489,0.000594707673,-0.00700493984,-0.0104413934,13.3133601,-0.178529774,0.0977346399,0,0,0,13.3149157,0,0
18.78,18.8,0.00257861484,0.0281599809,0.00541669116,-0.0650703477,0.0120594448,-9.85112172,241.500403,-1.06115745,-0.0564434762,0.000646819193,-0.00652590953,-0.0103266179,13.3133394,-0.178079689,0.0979608204,0,0,0,13.3148907,0,0
18.8,18.82,0.00243788418,0.0360715802,0.00480586578,-0.0601706666,0.0122757456,-9.89677596,241.766669,-1.06471442,-0.0544901614,0.000696360936,-0.00588232565,-0.0102239664,13.3132955,-0.177615213,0.0971904042,0,0,0,13.3148349,0,0
18.82,18.84,0.00228928398,0.0431103791,0.00420177007,-0.0547067916,0.0124289796,-9.94759925,242.032935,-1.06826198,-0.0525634379,0.000743144392,-0.0050889418,-0.0101333304,13.3132096,-0.177138177,0.0952840432,0,0,0,13.314729,0,0
18.84,18.86,0.00213534485,0.0491622653,0.00360670923,-0.0488739159,0.0125302081,-10.0018046,242.299197,-1.07179988,-0.0506869108,0.000787031628,-0.00416458229,-0.0100545536,13.3130622,-0.17665014,0.0921619071,0,0,0,13.3145531,0,0
18.86,18.88,0.00197800768,0.0542223913,0.00302246225,-0.0428478625,0.0125860136,-10.0576509,242.565457,-1.07532792,-0.0488852849,0.000827923163,-0.00312915767,-0.00998744404,13.3128329,-0.176152519,0.087792147,0,0,0,13.3142877,0,0
18.88,18.9,0.00181875419,0.0583447184,0.00245047125,-0.0367808083,0.0126005511,-10.1135894,242.83171,-1.07884592,-0.0471835064,0.000865748686,-0.0020020276,-0.00993178097,13.3125021,-0.175646661,0.0821809284,0,0,0,13.3139145,0,0
18.9,18.92,0.00165872064,0.0616128047,0.00189195274,-0.0308001787,0.0125766795,-10.1683231,243.097956,-1.08235374,-0.0456060909,0.000900460267,-0.000801141903,-0.00988731905,13.3120506,-0.175133878,0.0753638528,0,0,0,13.3134159,0,0
18.92,18.94,0.00149878922,0.0641228345,0.00134796318,-0.0250091457,0.0125165803,-10.2208193,243.364191,-1.08585124,-0.0441766097,0.000932027532,0.000457367123,-0.00985379134,13.3114601,-0.174615469,0.0673986236,0,0,0,13.3127759,0,0
18.94,18.96,0.00133965814,0.0659737635,0.000819437655,-0.0194879879,0.0124220931,-10.2702961,243.630413,-1.08933833,-0.0429173117,0.000960434316,0.00175933019,-0.00983091142,13.3107138,-0.174092724,0.0583588328,0,0,0,13.3119801,0,0
18.96,18.98,0.00118189409,0.0669287228,0.000307211211,-0.0143283464,0.0122949223,-10.3141456,243.896619,-1.09281493,-0.0418489891,0.000985676387,0.00309091653,-0.00981837661,13.3097962,-0.173566898,0.0483027112,0,0,0,13.3110155,0,0
18.98,19,0.00102596633,0.0664056019,-0.000187977121,-0.00974052796,0.0121366569,-10.3525819,244.162804,-1.09628099,-0.0409916171,0.00100775987,0.00442606611,-0.00981588213,13.3086934,-0.17303923,0.0372920914,0,0,0,13.3098705,0,0
19,19.02,0.000872257973,0.0650329736,-0.000665459265,-0.00583649895,0.0119487978,-10.3858132,244.428965,-1.09973649,-0.0403624132,0.00102670033,0.00574140108,-0.00982310833,13.3073938,-0.172511075,0.025516321,0,0,0,13.3085364,0,0
19.02,19.04,0.000721098242,0.0629029097,-0.00112462907,-0.00264401972,0.0117329583,-10.4109848,244.695098,-1.10318144,-0.0399750483,0.00104252236,0.00702291704,-0.00983971441,13.3058892,-0.171983743,0.0131216146,0,0,0,13.3070071,0,0
19.04,19.06,0.00057276992,0.0595948344,-0.00156495182,0.00181025249,0.0114907181,-10.4288091,244.9612,-1.10661586,-0.03984093,0.00105525926,0.0082491366,-0.0098653564,13.3042159,-0.171458915,0.000227209924,0,0,0,13.3053207,0,0
19.06,19.08,0.000427529602,0.0558036403,-0.00198595293,0.00330212117,0.0112237038,-10.440121,245.227265,-1.11003982,-0.0399678082,0.00106495296,0.00940345627,-0.00989967546,13.3023295,-0.170937541,-0.0129437463,0,0,0,13.3034341,0,0
19.08,19.1,0.000285627793,0.051682841,-0.00238721641,0.00401753132,0.0109335128,-10.4429873,245.493291,-1.1134534,-0.0403593882,0.00107165408,0.0104796283,-0.0099422926,13.3002318,-0.170420916,-0.0262266603,0,0,0,13.3013494,0,0
19.1,19.12,0.000147285761,0.046893422,-0.00276839171,0.00392481357,0.0106217663,-10.4386081,245.759273,-1.1168567,-0.041016838,0.00107542158,0.0114659138,-0.00999282648,13.2979264,-0.169910261,-0.0394980805,0,0,0,13.2990705,0,0
19.12,19.14,1.27197136e-05,0.0420222827,-0.00312918937,0.00307979855,0.0102900751,-10.4282769,246.025207,-1.12024985,-0.0419379251,0.00107632267,0.012354849,-0.010050884,13.2954201,-0.169406847,-0.052561234,0,0,0,13.2966032,0,0
19.14,19.16,-0.000117844116,0.0374212115,-0.00346938248,0.00162178764,0.00994006094,-10.4123641,246.291089,-1.12363303,-0.0431168732,0.00107443258,0.0131486892,-0.0101160557,13.2927223,-0.16891187,-0.0652625416,0,0,0,13.2939556,0,0
19.16,19.18,-0.000244181097,0.0332613154,-0.00378880937,-0.000295931292,0.00957332684,-10.39188,246.556915,-1.12700639,-0.0445452683,0.00106983394,0.0138547587,-0.0101879218,13.2898439,-0.168426432,-0.077490611,0,0,0,13.291137,0,0
19.18,19.2,-0.00036608385,0.0292752603,-0.00408737327,-0.00256059778,0.00919144178,-10.3658933,246.822681,-1.13037015,-0.046212961,0.00106261593,0.0144810522,-0.0102660584,13.2867964,-0.167951515,-0.0891954486,0,0,0,13.2881572,0,0
19.2,19.22,-0.000483412595,0.0247959627,-0.00436503508,-0.00520037949,0.00879594649,-10.3360841,247.088386,-1.13372453,-0.0481095233,0.00105287333,0.0150220918,-0.010350054,13.2835914,-0.167488,-0.100358877,0,0,0,13.2850263,0,0
19.22,19.24,-0.000596034385,0.0203522264,-0.00462181124,-0.00608000312,0.00838831523,-10.3038635,247.354025,-1.13706976,-0.0502229197,0.00104070632,0.0154732199,-0.0104394953,13.2802843,-0.167037275,-0.110862019,0,0,0,13.2817974,0,0
19.24,19.26,-0.000703797148,0.0162589258,-0.00485777638,-0.00933034556,0.00797025075,-10.2693156,247.619596,-1.14040611,-0.0525390414,0.00102622012,0.0158386574,-0.0105339596,13.276847,-0.166599757,-0.120620829,0,0,0,13.2784401,0,0
19.26,19.28,-0.000806552629,0.0126564956,-0.00507306286,-0.0105617122,0.00754302235,-10.2331851,247.885098,-1.14373385,-0.0550424794,0.00100952424,0.0161270189,-0.0106330213,13.273337,-0.166176657,-0.12958858,0,0,0,13.2750098,0,0
19.28,19.3,-0.000904169482,0.00958816256,-0.00526785835,-0.0139524321,0.00710827872,-10.1963215,248.150529,-1.14705327,-0.0577171793,0.000990731515,0.0163486652,-0.0107362564,13.2697258,-0.165768188,-0.137745931,0,0,0,13.271476,0,0
19.3,19.32,-0.000999872144,0.00704409465,-0.00539162079,-0.0172493698,0.00600332722,-10.1595089,248.415887,-1.15036479,-0.0605469341,0.000969943123,0.0165142386,-0.0108429996,13.2660266,-0.165398436,-0.145096284,0,0,0,13.2678511,0,0
19.32,19.34,-0.00108955898,0.00498675504,-0.00533093797,-0.0182513565,0.00281710706,-10.1234877,248.68117,-1.15366986,-0.0635157992,0.000947238161,0.0166338753,-0.0109503601,13.2622943,-0.165120663,-0.151661861,0,0,0,13.2641893,0,0
19.34,19.36,-0.00115555454,0.00303132633,-0.00515376135,-0.0212380807,0.00073336814,-10.0867819,248.946378,-1.15697003,-0.0666085293,0.000922990114,0.0167151888,-0.0110552846,13.258497,-0.164903194,-0.157502437,0,0,0,13.2604578,0,0
19.36,19.38,-0.00119308707,0.000447918542,-0.00490758976,-0.0219872274,-0.000555422748,-10.0504148,249.21151,-1.16026626,-0.069811604,0.000897771021,0.0167505782,-0.0111559629,13.254688,-0.164725034,-0.162691394,0,0,0,13.2567098,0,0
19.38,19.4,-0.00120373221,-0.00227040587,-0.00462026822,-0.0249161524,-0.00138937985,-10.0150807,249.476565,-1.16355921,-0.0731115347,0.000872163873,0.0167322948,-0.0112513206,13.2508351,-0.164573442,-0.167181859,0,0,0,13.2529116,0,0
19.4,19.42,-0.00119136317,-0.0048240786,-0.00430835828,-0.0277982559,-0.00195934896,-9.98020615,249.741543,-1.16684933,-0.0764940516,0.000846685191,0.0166609712,-0.0113407103,13.2469503,-0.164441229,-0.17094799,0,0,0,13.2490738,0,0
19.42,19.44,-0.00116029243,-0.00707513091,-0.003981908,-0.0284229328,-0.00237217303,-9.9459865,250.006443,-1.17013696,-0.0799446165,0.000821762125,0.0165414667,-0.0114237414,13.2430884,-0.164324522,-0.173988056,0,0,0,13.2452506,0,0
19.44,19.46,-0.00111448099,-0.00897486397,-0.00364718351,-0.0311160915,-0.00268734839,-9.91275331,250.271267,-1.17342239,-0.0834488272,0.000797734198,0.0163804226,-0.0115001825,13.2392159,-0.164220019,-0.176316207,0,0,0,13.2414082,0,0
19.46,19.48,-0.00105727135,-0.0105227911,-0.00330823669,-0.0314311064,-0.00293838352,-9.88086954,250.536013,-1.17670584,-0.0869927111,0.0007748646,0.0161849243,-0.0115699038,13.2353866,-0.164126299,-0.17796105,0,0,0,13.2376004,0,0
19.48,19.5,-0.000991361611,-0.011743272,-0.0029678084,-0.0337614684,-0.00314377759,-9.85065538,250.800682,-1.1799875,-0.0905629562,0.000753353826,0.0159617907,-0.0116328433,13.2315649,-0.164041398,-0.178959041,0,0,0,13.2337918,0,0
19.5,19.52,-0.000918878179,-0.0126722885,-0.00262785149,-0.0336468807,-0.00331415212,-9.82236261,251.065276,-1.18326755,-0.0941470574,0.000733352503,0.0157172222,-0.0116889865,13.2278031,-0.163964651,-0.179354426,0,0,0,13.230035,0,0
19.52,19.54,-0.000841477626,-0.0133499535,-0.00228983507,-0.0355335394,-0.0034553521,-9.79616324,251.329794,-1.18654613,-0.0977334267,0.000714972262,0.0154566494,-0.0117383537,13.2240632,-0.1638945,-0.179193856,0,0,0,13.2262928,0,0
19.54,19.56,-0.000760446878,-0.0138163765,-0.0019549228,-0.034960024,-0.00357097265,-9.77215612,251.594239,-1.18982337,-0.101311441,0.000698294462,0.015184696,-0.0117809924,13.2203959,-0.163830517,-0.178527282,0,0,0,13.2226162,0,0
19.56,19.58,-0.000676789494,-0.0141094025,-0.00162407809,-0.0363895342,-0.00366306179,-9.75037284,251.85861,-1.19309938,-0.10487147,0.000683376971,0.0149052035,-0.011816972,13.2167614,-0.163771276,-0.177403533,0,0,0,13.2189665,0,0
19.58,19.6,-0.000591295325,-0.0142635026,-0.00129812671,-0.0353534653,-0.00373311812,-9.73079142,252.12291,-1.19637425,-0.108404865,0.000670259315,0.0146212893,-0.0118463806,13.213209,-0.163716442,-0.175871885,0,0,0,13.2153935,0,0
19.6,19.62,-0.00050459439,-0.0143092708,-0.00097779452,-0.0363572659,-0.00378212394,-9.71334425,252.387139,-1.19964806,-0.111903934,0.000658966563,0.0143354195,-0.0118693222,13.2096974,-0.163664641,-0.173978371,0,0,0,13.2118568,0,0
19.62,19.64,-0.000417197772,-0.0142733479,-0.000663731537,-0.0371499286,-0.00381096134,-9.69790041,252.651298,-1.20292085,-0.115361879,0.000649512221,0.014049488,-0.0118859152,13.2062301,-0.163615056,-0.171766551,0,0,0,13.2083605,0,0
19.64,19.66,-0.000329527621,-0.0141785332,-0.000356523902,-0.0355179642,-0.00382042279,-9.68436986,252.915389,-1.20619268,-0.118772756,0.000641900392,0.0137648947,-0.0118962906,13.2028544,-0.163567423,-0.169278291,0,0,0,13.2049526,0,0
19.66,19.68,-0.000241939312,-0.0140439902,-5.67040206e-05,-0.0359896926,-0.0038112285,-9.67261008,253.179413,-1.20946356,-0.122131417,0.000636127402,0.0134826201,-0.0119005909,13.1995273,-0.163520424,-0.166550841,0,0,0,13.2015908,0,0
19.68,19.7,-0.000154737613,-0.0138855708,0.000235243663,-0.0340361964,-0.00378412103,-9.66247092,253.443371,-1.2127335,-0.125433432,0.000632183014,0.0132032952,-0.0118989689,13.1962961,-0.163473843,-0.163619266,0,0,0,13.1983228,0,0
19.7,19.72,-6.8188263e-05,-0.0137161296,0.000518878783,-0.0342372574,-0.00373984911,-9.6537969,253.707265,-1.2160025,-0.12867503,0.000630051358,0.0129272644,-0.011891587,13.1931164,-0.163426401,-0.160513886,0,0,0,13.1951049,0,0
19.72,19.74,1.74735891e-05,-0.0135458854,0.000793802381,-0.032028864,-0.00367914765,-9.64643476,253.971096,-1.21927055,-0.131853019,0.000629711651,0.0126546419,-0.011878616,13.1900355,-0.163377933,-0.157262827,0,0,0,13.1919847,0,0
19.74,19.76,0.000102037419,-0.0133827352,0.00105965494,-0.0320238013,-0.00360281668,-9.64023382,254.234867,-1.22253761,-0.13496473,0.000631138764,0.0123853613,-0.0118602343,13.1870083,-0.163327203,-0.153889698,0,0,0,13.1889175,0,0
19.76,19.78,0.000185312837,-0.0132326017,0.00131611388,-0.0319185371,-0.00351160986,-9.63501998,254.498577,-1.22580362,-0.13800793,0.000634303676,0.0121192187,-0.0118366273,13.1840357,-0.163273551,-0.150414977,0,0,0,13.1859046,0,0
19.78,19.8,0.000267126569,-0.0130997357,0.00156289341,-0.0317440592,-0.0034063178,-9.6306625,254.762228,-1.22906852,-0.14098077,0.000639173854,0.0118559086,-0.0118079865,13.1811184,-0.163216341,-0.146856309,0,0,0,13.1829469,0,0
19.8,19.82,0.00034732025,-0.0129869828,0.00179974348,-0.0315122008,-0.00328773889,-9.62703987,255.025822,-1.23233224,-0.143881724,0.000645713572,0.0115950551,-0.0117745086,13.1782569,-0.163154962,-0.143228723,0,0,0,13.1800451,0,0
19.82,19.84,0.000425745861,-0.012565968,0.00202644924,-0.0312166609,-0.00315668749,-9.62604076,255.289359,-1.23559469,-0.146709415,0.000653884213,0.0113378415,-0.0117363942,13.1754518,-0.163088851,-0.139519032,0,0,0,13.1771998,0,0
19.84,19.86,0.000502242501,-0.0111705647,0.0022428362,-0.0284151724,-0.00301394029,-9.62701443,255.552841,-1.23885577,-0.149461775,0.000663644666,0.0110994029,-0.0116938383,13.1727497,-0.163018013,-0.135709916,0,0,0,13.1744573,0,0
19.86,19.88,0.00057666554,-0.00934140153,0.00244876623,-0.0276493074,-0.00286037568,-9.62951513,255.816269,-1.24211537,-0.152137828,0.000674951712,0.0108939352,-0.0116470394,13.1701023,-0.162941292,-0.13190413,0,0,0,13.1717707,0,0
19.88,19.9,0.000648901593,-0.00742534396,0.00264413083,-0.0266096541,-0.00269672756,-9.63415252,256.079645,-1.24537338,-0.15473852,0.00068776042,0.0107263073,-0.0115962039,13.1675071,-0.162858098,-0.12818561,0,0,0,13.169138,0,0
19.9,19.92,0.000718858776,-0.00560548532,0.00282885128,-0.0230463349,-0.0025237385,-9.64083366,256.342971,-1.24862965,-0.157266255,0.000702024422,0.0105962339,-0.0115415435,13.1650065,-0.162768411,-0.124617232,0,0,0,13.1666024,0,0
19.92,19.94,0.000786459951,-0.00397181839,0.00300287645,-0.0216645733,-0.0023423333,-9.64919472,256.606246,-1.25188406,-0.159724501,0.000717696065,0.0105007821,-0.0114832728,13.1625499,-0.162671165,-0.121242413,0,0,0,13.1641134,0,0
19.94,19.96,0.000851638443,-0.00256163154,0.00316618117,-0.0201602318,-0.00215322707,-9.65876201,256.869473,-1.25513645,-0.162117431,0.000734726487,0.0104357936,-0.0114216081,13.1601336,-0.162565877,-0.118089298,0,0,0,13.1616674,0,0
19.96,19.98,0.000914335773,-0.00138263142,0.00331876736,-0.0162643513,-0.00195713526,-9.66913032,257.132652,-1.25838665,-0.164449667,0.000753065668,0.0103966874,-0.0113567663,13.1578004,-0.162452629,-0.115174875,0,0,0,13.1593072,0,0
19.98,20,0.000974500377,-0.00042625733,0.00346066239,-0.0147035391,-0.00175498393,-9.67989669,257.395785,-1.26163449,-0.166726059,0.000772662481,0.0103789071,-0.0112889641,13.1554993,-0.162330466,-0.112505171,0,0,0,13.1569818,0,0
20,20.02,0.00103208686,0.000324549412,0.00359191761,-0.013137174,-0.00154744525,-9.69068607,257.658872,-1.2648798,-0.168951493,0.000793464756,0.0103781616,-0.0112184174,13.1532272,-0.162199017,-0.110078224,0,0,0,13.1546879,0,0
20.02,20.04,0.00108705587,0.00089085152,0.0037126093,-0.00925939498,-0.00133518726,-9.70125437,257.921915,-1.2681224,-0.171130763,0.00081541935,0.0103905463,-0.0111453406,13.151028,-0.162058465,-0.107887221,0,0,0,13.152469,0,0
20.04,20.06,0.00113937414,0.00129510106,0.00382283697,-0.0078125754,-0.00111911423,-9.71137938,258.184914,-1.27136208,-0.173268473,0.000838472249,0.0104125951,-0.0110699465,13.1488512,-0.161907967,-0.105919796,0,0,0,13.1502746,0,0
20.06,20.08,0.00118901439,0.00155956193,0.00392272177,-0.00642028213,-0.000899841479,-9.72086447,258.447869,-1.27459865,-0.175368941,0.000862568676,0.0104412909,-0.0109924451,13.1466947,-0.161747256,-0.104160203,0,0,0,13.1481022,0,0
20.08,20.1,0.00123595554,0.00170542123,0.00401240635,-0.00511143174,-0.000678065056,-9.72959739,258.710781,-1.2778319,-0.177436148,0.00088765321,0.0104740521,-0.0109130439,13.1445561,-0.161576092,-0.102590608,0,0,0,13.1459494,0,0
20.1,20.12,0.00128018284,0.00175231439,0.00409205465,-0.00152367428,-0.000454371343,-9.73754045,258.973652,-1.28106162,-0.179473715,0.000913669927,0.010508706,-0.010831947,13.1424809,-0.161394781,-0.101193136,0,0,0,13.1438614,0,0
20.12,20.14,0.00132168796,0.00171810053,0.00416185003,-0.00041823453,-0.000229610291,-9.74465182,259.236481,-1.28428762,-0.181484892,0.000940562539,0.0105434549,-0.0107493549,13.1404195,-0.161202622,-0.0999483223,0,0,0,13.1417883,0,0
20.14,20.16,0.00136046896,0.00161872944,0.00422199352,0.000614115185,-4.30882996e-06,-9.75088796,259.499269,-1.28750966,-0.183472535,0.000968274548,0.0105768395,-0.0106654639,13.138371,-0.160999475,-0.098836592,0,0,0,13.1397291,0,0
20.16,20.18,0.0006610511,0.00146822682,0.00427819855,0.0015560178,-0.000398839415,-9.75625153,259.762016,-1.29072759,-0.185439115,0.000993123208,0.0106077002,-0.0105804513,13.1363341,-0.160800032,-0.0978389318,0,0,0,13.1376825,0,0
20.18,20.2,-0.00198628944,0.00127869175,0.00440706446,0.00479671453,-0.00160190299,-9.76080839,260.024723,-1.29394194,-0.187386741,0.00098237975,0.0106351393,-0.01049377,13.1343552,-0.160640132,-0.0969383598,0,0,0,13.1356952,0,0
20.2,20.22,-0.00510726811,0.00106057913,0.00467477049,0.0055470185,-0.0013511132,-9.76461681,260.28739,-1.29715339,-0.189317183,0.000912260101,0.0106584855,-0.0104031718,13.1323855,-0.160508134,-0.0961177467,0,0,0,13.1337181,0,0
20.22,20.24,-0.00796721512,0.000822808063,0.0050852922,0.00624057001,-0.000414068228,-9.76768604,260.550018,-1.30036244,-0.191231877,0.000781739333,0.0106772626,-0.0103057737,13.1304251,-0.160401482,-0.0953610215,0,0,0,13.1317511,0,0
20.24,20.26,-0.0103103679,0.000572839146,0.00561627762,0.00686374236,0.000743963597,-9.77007251,260.812607,-1.30356963,-0.193131951,0.000599134247,0.0106911599,-0.0101989187,13.1284736,-0.160322597,-0.0946535194,0,0,0,13.1297937,0,0
20.26,20.28,-0.0121037858,0.00031681855,0.00623770763,0.00982679276,0.00191888392,-9.77187221,261.075158,-1.30677556,-0.195018267,0.000375354802,0.0107000043,-0.0100804932,13.1265788,-0.160275697,-0.0939832225,0,0,0,13.1278937,0,0
20.28,20.3,-0.0134070072,5.97439309e-05,0.0069202914,0.0103058195,0.00303546418,-9.77314403,261.33767,-1.3099809,-0.19689145,0.00012089543,0.0107037354,-0.00994898406,13.1246922,-0.160263715,-0.0933384251,0,0,0,13.1260026,0,0
20.3,20.32,-0.01430517,-0.000194430426,0.00758902246,0.0107525453,0.00473439397,-9.77391652,261.600145,-1.31318625,-0.198751904,-0.000155286574,0.0107023835,-0.00980366646,13.1228145,-0.160266198,-0.0927086502,0,0,0,13.1241206,0,0
20.32,20.34,-0.014890472,-0.000442638779,0.00811202468,0.0111527245,0.00840901736,-9.77425286,261.862583,-1.31639127,-0.200599835,-0.000445997665,0.0106960481,-0.00964645799,13.1209464,-0.160233499,-0.0920848158,0,0,0,13.1222478,0,0
20.34,20.36,-0.0152570597,-0.000682592845,0.00853925382,0.0139351407,0.0109547977,-9.774246,262.124984,-1.31959556,-0.202435293,-0.000745994228,0.0106848799,-0.00947981161,13.1191361,-0.160197628,-0.0914603293,0,0,0,13.1204329,0,0
20.36,20.38,-0.0154721399,-0.000912659182,0.00890445007,0.0142391048,0.0126939843,-9.7739463,262.387348,-1.32279929,-0.2042582,-0.00105163161,0.0106690669,-0.00930526933,13.1173349,-0.16017937,-0.0908286259,0,0,0,13.1186273,0,0
20.38,20.4,-0.0155829059,-0.000804708791,0.00922513726,0.0145576628,0.013978731,-9.77533528,262.649677,-1.32600293,-0.206068225,-0.00136039166,0.010650412,-0.009123878,13.1155435,-0.160190495,-0.0901584134,0,0,0,13.1168316,0,0
20.4,20.42,-0.0156226318,0.000303184359,0.00950998363,0.0150282489,0.0150101472,-9.77788087,262.91197,-1.32920715,-0.207864007,-0.00167054847,0.0106445868,-0.0089364537,13.1137627,-0.16023735,-0.0894160792,0,0,0,13.1150465,0,0
20.42,20.44,-0.0156147288,0.00187608229,0.00976308796,0.0181796459,0.0159024898,-9.78133243,263.174228,-1.33241269,-0.209644985,-0.00198093284,0.0106663592,-0.00874370219,13.1120399,-0.16032381,-0.0886919823,0,0,0,13.11332,0,0
