mavpackettype,TimeUS,Tar,Act,Err,P,I,D,FF,DFF,Dmod,SRate,Flags,ap_time_s
PIDY,161559833,0.0,0.0,0.0,0.0,0.7043951153755188,-0.6952320337295532,0.0,0.0,0.0,0.0,0,161.559833
PIDY,161599833,0.0,0.0,0.0,0.0,0.7032526135444641,-0.6680096983909607,0.0,0.0,0.0,0.0,0,161.599833
PIDY,161639833,0.0,0.0,0.0,0.0,0.7020033597946167,-0.6219795942306519,0.0,0.0,0.0,0.0,0,161.639833
PIDY,161679833,0.0,0.0,0.0,0.0,0.7008494734764099,-0.5608336329460144,0.0,0.0,0.0,0.0,0,161.679833
PIDY,161719833,0.0,0.0,0.0,0.0,0.6999030709266663,-0.48782777786254883,0.0,0.0,0.0,0.0,0,161.719833
PIDY,161759833,0.0,0.0,0.0,0.0,0.6990242600440979,-0.4065234661102295,0.0,0.0,0.0,0.0,0,161.759833
PIDY,161799833,0.0,0.0,0.0,0.0,0.6983479857444763,-0.32098498940467834,0.0,0.0,0.0,0.0,0,161.799833
PIDY,161839833,0.0,0.0,0.0,0.0,0.6978071928024292,-0.23332907259464264,0.0,0.0,0.0,0.0,0,161.839833
PIDY,161879833,0.0,0.0,0.0,0.0,0.69744473695755,-0.14637595415115356,0.0,0.0,0.0,0.0,0,161.879833
PIDY,161919833,0.0,0.0,0.0,0.0,0.6973877549171448,-0.06298361718654633,0.0,0.0,0.0,0.0,0,161.919833
PIDY,161959833,0.0,0.0,0.0,0.0,0.6973714828491211,0.01569727063179016,0.0,0.0,0.0,0.0,0,161.959833
PIDY,161999833,0.0,0.0,0.0,0.0,0.6977006196975708,0.095298632979393,0.0,0.0,0.0,0.0,0,161.999833
PIDY,162039833,0.0,0.0,0.0,0.0,0.6980379819869995,0.18172889947891235,0.0,0.0,0.0,0.0,0,162.039833
PIDY,162079833,0.0,0.0,0.0,0.0,0.6985742449760437,0.273141473531723,0.0,0.0,0.0,0.0,0,162.079833
PIDY,162119833,0.0,0.0,0.0,0.0,0.6994601488113403,0.3700612485408783,0.0,0.0,0.0,0.0,0,162.119833
PIDY,162159833,0.0,0.0,0.0,0.0,0.7004417777061462,0.47353988885879517,0.0,0.0,0.0,0.0,0,162.159833
PIDY,162199833,0.0,0.0,0.0,0.0,0.7018421292304993,0.5827539563179016,0.0,0.0,0.0,0.0,0,162.199833
PIDY,162239833,0.0,0.0,0.0,0.0,0.703331470489502,0.6937066912651062,0.0,0.0,0.0,0.0,0,162.239833
PIDY,162279833,0.0,0.0,0.0,0.0,0.7050845623016357,0.8017141819000244,0.0,0.0,0.0,0.0,0,162.279833
PIDY,162319833,0.0,0.0,0.0,0.0,0.7071547508239746,0.899808943271637,0.0,0.0,0.0,0.0,0,162.319833
PIDY,162359833,0.0,0.0,0.0,0.0,0.7093824148178101,0.9754647612571716,0.0,0.0,0.0,0.0,0,162.359833
PIDY,162399833,0.0,0.0,0.0,0.0,0.7118057012557983,1.0229026079177856,0.0,0.0,0.0,0.0,0,162.399833
PIDY,162439833,0.0,0.0,0.0,0.0,0.7142928242683411,1.039363145828247,0.0,0.0,0.0,0.0,0,162.439833
PIDY,162479833,0.0,0.0,0.0,0.0,0.7168033123016357,1.0232288837432861,0.0,0.0,0.0,0.0,0,162.479833
PIDY,162519833,0.0,0.0,0.0,0.0,0.7193647027015686,0.9744033813476562,0.0,0.0,0.0,0.0,0,162.519833
PIDY,162559833,0.0,0.0,0.0,0.0,0.7216947674751282,0.8941254615783691,0.0,0.0,0.0,0.0,0,162.559833
PIDY,162599833,0.0,0.0,0.0,0.0,0.7239474058151245,0.78572678565979,0.0,0.0,0.0,0.0,0,162.599833
PIDY,162639833,0.0,0.0,0.0,0.0,0.7258309125900269,0.653335690498352,0.0,0.0,0.0,0.0,0,162.639833
PIDY,162679833,0.0,0.0,0.0,0.0,0.7274138331413269,0.5023543834686279,0.0,0.0,0.0,0.0,0,162.679833
PIDY,162719833,0.0,0.0,0.0,0.0,0.7287148833274841,0.33730825781822205,0.0,0.0,0.0,0.0,0,162.719833
PIDY,162759833,0.0,0.0,0.0,0.0,0.7295947670936584,0.16535967588424683,0.0,0.0,0.0,0.0,0,162.759833
PIDY,162799833,0.0,0.0,0.0,0.0,0.7301293015480042,-0.008120520040392876,0.0,0.0,0.0,0.0,0,162.799833
PIDY,162839833,0.0,0.0,0.0,0.0,0.7302655577659607,-0.17823657393455505,0.0,0.0,0.0,0.0,0,162.839833
PIDY,162879833,0.0,0.0,0.0,0.0,0.7300415635108948,-0.33980345726013184,0.0,0.0,0.0,0.0,0,162.879833
PIDY,162919833,0.0,0.0,0.0,0.0,0.7294736504554749,-0.48825937509536743,0.0,0.0,0.0,0.0,0,162.919833
PIDY,162959833,0.0,0.0,0.0,0.0,0.7286005020141602,-0.6182045936584473,0.0,0.0,0.0,0.0,0,162.959833
PIDY,162999833,0.0,0.0,0.0,0.0,0.7275640964508057,-0.7244606018066406,0.0,0.0,0.0,0.0,0,162.999833
PIDY,163039833,0.0,0.0,0.0,0.0,0.726202130317688,-0.8029869794845581,0.0,0.0,0.0,0.0,0,163.039833
PIDY,163079833,0.0,0.0,0.0,0.0,0.7246788740158081,-0.8526653051376343,0.0,0.0,0.0,0.0,0,163.079833
PIDY,163119833,0.0,0.0,0.0,0.0,0.7231498956680298,-0.873841404914856,0.0,0.0,0.0,0.0,0,163.119833
PIDY,163159833,0.0,0.0,0.0,0.0,0.7214816808700562,-0.8679744601249695,0.0,0.0,0.0,0.0,0,163.159833
PIDY,163199833,0.0,0.0,0.0,0.0,0.7199336290359497,-0.8379473686218262,0.0,0.0,0.0,0.0,0,163.199833
PIDY,163239833,0.0,0.0,0.0,0.0,0.7183420658111572,-0.7870600819587708,0.0,0.0,0.0,0.0,0,163.239833
PIDY,163279833,0.0,0.0,0.0,0.0,0.7168553471565247,-0.7192493677139282,0.0,0.0,0.0,0.0,0,163.279833
PIDY,163319833,0.0,0.0,0.0,0.0,0.7156066298484802,-0.6379040479660034,0.0,0.0,0.0,0.0,0,163.319833
PIDY,163359833,0.0,0.0,0.0,0.0,0.7144265174865723,-0.5469560623168945,0.0,0.0,0.0,0.0,0,163.359833
PIDY,163399833,0.0,0.0,0.0,0.0,0.7135102152824402,-0.45121297240257263,0.0,0.0,0.0,0.0,0,163.399833
PIDY,163439833,0.0,0.0,0.0,0.0,0.712708592414856,-0.3534393012523651,0.0,0.0,0.0,0.0,0,163.439833
PIDY,163479833,0.0,0.0,0.0,0.0,0.7121056318283081,-0.25601956248283386,0.0,0.0,0.0,0.0,0,163.479833
PIDY,163519833,0.0,0.0,0.0,0.0,0.711725652217865,-0.16090622544288635,0.0,0.0,0.0,0.0,0,163.519833
PIDY,163559833,0.0,0.0,0.0,0.0,0.7115156054496765,-0.07030215114355087,0.0,0.0,0.0,0.0,0,163.559833
PIDY,163599833,0.0,0.0,0.0,0.0,0.7114183306694031,0.013172260485589504,0.0,0.0,0.0,0.0,0,163.599833
PIDY,163639833,0.0,0.0,0.0,0.0,0.711555540561676,0.08938634395599365,0.0,0.0,0.0,0.0,0,163.639833
PIDY,163679833,0.0,0.0,0.0,0.0,0.7118481993675232,0.15958888828754425,0.0,0.0,0.0,0.0,0,163.679833
PIDY,163719833,0.0,0.0,0.0,0.0,0.7122690677642822,0.2324138581752777,0.0,0.0,0.0,0.0,0,163.719833
PIDY,163759833,0.0,0.0,0.0,0.0,0.7128874659538269,0.30904245376586914,0.0,0.0,0.0,0.0,0,163.759833
PIDY,163799833,0.0,0.0,0.0,0.0,0.713610053062439,0.3889066278934479,0.0,0.0,0.0,0.0,0,163.799833
PIDY,163839833,0.0,0.0,0.0,0.0,0.7145999670028687,0.47437629103660583,0.0,0.0,0.0,0.0,0,163.839833
PIDY,163879833,0.0,0.0,0.0,0.0,0.715802013874054,0.5647090673446655,0.0,0.0,0.0,0.0,0,163.879833
PIDY,163919833,0.0,0.0,0.0,0.0,0.7172185182571411,0.655877947807312,0.0,0.0,0.0,0.0,0,163.919833
PIDY,163959833,0.0,0.0,0.0,0.0,0.7188707590103149,0.7448843121528625,0.0,0.0,0.0,0.0,0,163.959833
PIDY,163999833,0.0,0.0,0.0,0.0,0.7207524180412292,0.8266050219535828,0.0,0.0,0.0,0.0,0,163.999833
PIDY,164039833,0.0,0.0,0.0,0.0,0.7228151559829712,0.8915499448776245,0.0,0.0,0.0,0.0,0,164.039833
PIDY,164079833,0.0,0.0,0.0,0.0,0.7250223159790039,0.9319993257522583,0.0,0.0,0.0,0.0,0,164.079833
PIDY,164119833,0.0,0.0,0.0,0.0,0.7272202372550964,0.9455841183662415,0.0,0.0,0.0,0.0,0,164.119833
PIDY,164159833,0.0,0.0,0.0,0.0,0.7295383810997009,0.9314314126968384,0.0,0.0,0.0,0.0,0,164.159833
PIDY,164199833,0.0,0.0,0.0,0.0,0.7317779660224915,0.8892813324928284,0.0,0.0,0.0,0.0,0,164.199833
PIDY,164239833,0.0,0.0,0.0,0.0,0.7339509129524231,0.8187448382377625,0.0,0.0,0.0,0.0,0,164.239833
PIDY,164279833,0.0,0.0,0.0,0.0,0.7359539270401001,0.7212095856666565,0.0,0.0,0.0,0.0,0,164.279833
PIDY,164319833,0.0,0.0,0.0,0.0,0.7376071810722351,0.5994486212730408,0.0,0.0,0.0,0.0,0,164.319833
PIDY,164359833,0.0,0.0,0.0,0.0,0.7391061782836914,0.45932701230049133,0.0,0.0,0.0,0.0,0,164.359833
PIDY,164399833,0.0,0.0,0.0,0.0,0.7401301860809326,0.3043064773082733,0.0,0.0,0.0,0.0,0,164.399833
PIDY,164439833,0.0,0.0,0.0,0.0,0.7409687638282776,0.1409967541694641,0.0,0.0,0.0,0.0,0,164.439833
PIDY,164479833,0.0,0.0,0.0,0.0,0.7414512038230896,-0.025755543261766434,0.0,0.0,0.0,0.0,0,164.479833
PIDY,164519833,0.0,0.0,0.0,0.0,0.7415095567703247,-0.1902877390384674,0.0,0.0,0.0,0.0,0,164.519833
PIDY,164559833,0.0,0.0,0.0,0.0,0.7412807941436768,-0.3478180468082428,0.0,0.0,0.0,0.0,0,164.559833
PIDY,164599833,0.0,0.0,0.0,0.0,0.7406479120254517,-0.49314403533935547,0.0,0.0,0.0,0.0,0,164.599833
PIDY,164639833,0.0,0.0,0.0,0.0,0.7397785782814026,-0.6210173964500427,0.0,0.0,0.0,0.0,0,164.639833
PIDY,164679833,0.0,0.0,0.0,0.0,0.7386416792869568,-0.7257459163665771,0.0,0.0,0.0,0.0,0,164.679833
PIDY,164719833,0.0,0.0,0.0,0.0,0.7372268438339233,-0.8047913908958435,0.0,0.0,0.0,0.0,0,164.719833
PIDY,164759833,0.0,0.0,0.0,0.0,0.7357051372528076,-0.8559632301330566,0.0,0.0,0.0,0.0,0,164.759833
PIDY,164799833,0.0,0.0,0.0,0.0,0.7339774370193481,-0.8791147470474243,0.0,0.0,0.0,0.0,0,164.799833
PIDY,164839833,0.0,0.0,0.0,0.0,0.7323043942451477,-0.8757953643798828,0.0,0.0,0.0,0.0,0,164.839833
PIDY,164879833,0.0,0.0,0.0,0.0,0.7306397557258606,-0.8494662046432495,0.0,0.0,0.0,0.0,0,164.879833
PIDY,164919833,0.0,0.0,0.0,0.0,0.7288727760314941,-0.8030848503112793,0.0,0.0,0.0,0.0,0,164.919833
PIDY,164959833,0.0,0.0,0.0,0.0,0.7273578643798828,-0.7404199242591858,0.0,0.0,0.0,0.0,0,164.959833
PIDY,164999833,0.0,0.0,0.0,0.0,0.725720226764679,-0.6633895635604858,0.0,0.0,0.0,0.0,0,164.999833
PIDY,165039833,0.0,0.0,0.0,0.0,0.7244887351989746,-0.5775906443595886,0.0,0.0,0.0,0.0,0,165.039833
PIDY,165079833,0.0,0.0,0.0,0.0,0.7234313488006592,-0.48515835404396057,0.0,0.0,0.0,0.0,0,165.079833
PIDY,165119833,0.0,0.0,0.0,0.0,0.7223822474479675,-0.3890102803707123,0.0,0.0,0.0,0.0,0,165.119833
PIDY,165159833,0.0,0.0,0.0,0.0,0.7217060327529907,-0.29246774315834045,0.0,0.0,0.0,0.0,0,165.159833
PIDY,165199833,0.0,0.0,0.0,0.0,0.7211124897003174,-0.19843339920043945,0.0,0.0,0.0,0.0,0,165.199833
PIDY,165239833,0.0,0.0,0.0,0.0,0.7208192944526672,-0.10904676467180252,0.0,0.0,0.0,0.0,0,165.239833
PIDY,165279833,0.0,0.0,0.0,0.0,0.7207069993019104,-0.025823531672358513,0.0,0.0,0.0,0.0,0,165.279833
PIDY,165319833,0.0,0.0,0.0,0.0,0.7206565737724304,0.048952456563711166,0.0,0.0,0.0,0.0,0,165.319833
PIDY,165359833,0.0,0.0,0.0,0.0,0.7208626866340637,0.11565516889095306,0.0,0.0,0.0,0.0,0,165.359833
PIDY,165399833,0.0,0.0,0.0,0.0,0.7210760712623596,0.173502579331398,0.0,0.0,0.0,0.0,0,165.399833
PIDY,165439833,0.0,0.0,0.0,0.0,0.7215393781661987,0.2230367660522461,0.0,0.0,0.0,0.0,0,165.439833
PIDY,165479833,0.0,0.0,0.0,0.0,0.7221139669418335,0.27005407214164734,0.0,0.0,0.0,0.0,0,165.479833
PIDY,165519833,0.0,0.0,0.0,0.0,0.7226653099060059,0.3206936717033386,0.0,0.0,0.0,0.0,0,165.519833
PIDY,165559833,0.0,0.0,0.0,0.0,0.7234827280044556,0.37575075030326843,0.0,0.0,0.0,0.0,0,165.559833
PIDY,165599833,0.0,0.0,0.0,0.0,0.7241894006729126,0.4357629716396332,0.0,0.0,0.0,0.0,0,165.599833
PIDY,165639833,0.0,0.0,0.0,0.0,0.7253000140190125,0.5017147660255432,0.0,0.0,0.0,0.0,0,165.639833
PIDY,165679833,0.0,0.0,0.0,0.0,0.7265838980674744,0.5725388526916504,0.0,0.0,0.0,0.0,0,165.679833
PIDY,165719833,0.0,0.0,0.0,0.0,0.7278506755828857,0.6444094181060791,0.0,0.0,0.0,0.0,0,165.719833
PIDY,165759833,0.0,0.0,0.0,0.0,0.7295049428939819,0.7128616571426392,0.0,0.0,0.0,0.0,0,165.759833
PIDY,165799833,0.0,0.0,0.0,0.0,0.7310845851898193,0.7686467170715332,0.0,0.0,0.0,0.0,0,165.799833
PIDY,165839833,0.0,0.0,0.0,0.0,0.7330372333526611,0.8039361834526062,0.0,0.0,0.0,0.0,0,165.839833
PIDY,165879833,0.0,0.0,0.0,0.0,0.7350713610649109,0.8161603808403015,0.0,0.0,0.0,0.0,0,165.879833
PIDY,165919833,0.0,0.0,0.0,0.0,0.7368527054786682,0.8033722043037415,0.0,0.0,0.0,0.0,0,165.919833
PIDY,165959833,0.0,0.0,0.0,0.0,0.7388723492622375,0.7632119059562683,0.0,0.0,0.0,0.0,0,165.959833
PIDY,165999833,0.0,0.0,0.0,0.0,0.74053955078125,0.695634663105011,0.0,0.0,0.0,0.0,0,165.999833
PIDY,166039833,0.0,0.0,0.0,0.0,0.742291271686554,0.6030130386352539,0.0,0.0,0.0,0.0,0,166.039833
PIDY,166079833,0.0,0.0,0.0,0.0,0.7438240647315979,0.4884680509567261,0.0,0.0,0.0,0.0,0,166.079833
PIDY,166119833,0.0,0.0,0.0,0.0,0.7448935508728027,0.3559417724609375,0.0,0.0,0.0,0.0,0,166.119833
PIDY,166159833,0.0,0.0,0.0,0.0,0.7458606958389282,0.2101117968559265,0.0,0.0,0.0,0.0,0,166.159833
PIDY,166199833,0.0,0.0,0.0,0.0,0.7464140057563782,0.05591874197125435,0.0,0.0,0.0,0.0,0,166.199833
PIDY,166239833,0.0,0.0,0.0,0.0,0.7467136383056641,-0.10152900964021683,0.0,0.0,0.0,0.0,0,166.239833
PIDY,166279833,0.0,0.0,0.0,0.0,0.746673583984375,-0.2563779354095459,0.0,0.0,0.0,0.0,0,166.279833
PIDY,166319833,0.0,0.0,0.0,0.0,0.7461286187171936,-0.4050653874874115,0.0,0.0,0.0,0.0,0,166.319833
PIDY,166359833,0.0,0.0,0.0,0.0,0.7454433441162109,-0.5406665205955505,0.0,0.0,0.0,0.0,0,166.359833
PIDY,166399833,0.0,0.0,0.0,0.0,0.7443174123764038,-0.6583157777786255,0.0,0.0,0.0,0.0,0,166.399833
PIDY,166439833,0.0,0.0,0.0,0.0,0.743097186088562,-0.752902090549469,0.0,0.0,0.0,0.0,0,166.439833
PIDY,166479833,0.0,0.0,0.0,0.0,0.7416816353797913,-0.8209553956985474,0.0,0.0,0.0,0.0,0,166.479833
PIDY,166519833,0.0,0.0,0.0,0.0,0.739934504032135,-0.8613589406013489,0.0,0.0,0.0,0.0,0,166.519833
PIDY,166559833,0.0,0.0,0.0,0.0,0.7383012771606445,-0.874474048614502,0.0,0.0,0.0,0.0,0,166.559833
PIDY,166599833,0.0,0.0,0.0,0.0,0.7363945841789246,-0.8623245358467102,0.0,0.0,0.0,0.0,0,166.599833
PIDY,166639833,0.0,0.0,0.0,0.0,0.7347621917724609,-0.828723669052124,0.0,0.0,0.0,0.0,0,166.639833
PIDY,166679833,0.0,0.0,0.0,0.0,0.7332014441490173,-0.7760205268859863,0.0,0.0,0.0,0.0,0,166.679833
PIDY,166719833,0.0,0.0,0.0,0.0,0.7315747737884521,-0.7080337405204773,0.0,0.0,0.0,0.0,0,166.719833
PIDY,166759833,0.0,0.0,0.0,0.0,0.7302664518356323,-0.6287099123001099,0.0,0.0,0.0,0.0,0,166.759833
PIDY,166799833,0.0,0.0,0.0,0.0,0.7290271520614624,-0.540900468826294,0.0,0.0,0.0,0.0,0,166.799833
PIDY,166839833,0.0,0.0,0.0,0.0,0.7280630469322205,-0.44852885603904724,0.0,0.0,0.0,0.0,0,166.839833
PIDY,166879833,0.0,0.0,0.0,0.0,0.7272869348526001,-0.3539285957813263,0.0,0.0,0.0,0.0,0,166.879833
PIDY,166919833,0.0,0.0,0.0,0.0,0.7266296744346619,-0.2602432668209076,0.0,0.0,0.0,0.0,0,166.919833
PIDY,166959833,0.0,0.0,0.0,0.0,0.7262295484542847,-0.17032189667224884,0.0,0.0,0.0,0.0,0,166.959833
PIDY,166999833,0.0,0.0,0.0,0.0,0.72586590051651,-0.08576265722513199,0.0,0.0,0.0,0.0,0,166.999833
PIDY,167039833,0.0,0.0,0.0,0.0,0.7258135676383972,-0.008916852995753288,0.0,0.0,0.0,0.0,0,167.039833
PIDY,167079833,0.0,0.0,0.0,0.0,0.7259151339530945,0.059556685388088226,0.0,0.0,0.0,0.0,0,167.079833
PIDY,167119833,0.0,0.0,0.0,0.0,0.7259739637374878,0.11959978193044662,0.0,0.0,0.0,0.0,0,167.119833
PIDY,167159833,0.0,0.0,0.0,0.0,0.7263376712799072,0.17125195264816284,0.0,0.0,0.0,0.0,0,167.159833
PIDY,167199833,0.0,0.0,0.0,0.0,0.7266536951065063,0.2140854001045227,0.0,0.0,0.0,0.0,0,167.199833
PIDY,167239833,0.0,0.0,0.0,0.0,0.7272126078605652,0.2482556402683258,0.0,0.0,0.0,0.0,0,167.239833
PIDY,167279833,0.0,0.0,0.0,0.0,0.7278415560722351,0.2745873034000397,0.0,0.0,0.0,0.0,0,167.279833
PIDY,167319833,0.0,0.0,0.0,0.0,0.7284373044967651,0.2996067404747009,0.0,0.0,0.0,0.0,0,167.319833
PIDY,167359833,0.0,0.0,0.0,0.0,0.7292008399963379,0.3296239674091339,0.0,0.0,0.0,0.0,0,167.359833
PIDY,167399833,0.0,0.0,0.0,0.0,0.7299639582633972,0.36552321910858154,0.0,0.0,0.0,0.0,0,167.399833
PIDY,167439833,0.0,0.0,0.0,0.0,0.7309122085571289,0.4090067744255066,0.0,0.0,0.0,0.0,0,167.439833
PIDY,167479833,0.0,0.0,0.0,0.0,0.7319815158843994,0.4608227014541626,0.0,0.0,0.0,0.0,0,167.479833
PIDY,167519833,0.0,0.0,0.0,0.0,0.7331236004829407,0.5188378691673279,0.0,0.0,0.0,0.0,0,167.519833
PIDY,167559833,0.0,0.0,0.0,0.0,0.7344933152198792,0.5807735323905945,0.0,0.0,0.0,0.0,0,167.559833
PIDY,167599833,0.0,0.0,0.0,0.0,0.7359500527381897,0.6418603658676147,0.0,0.0,0.0,0.0,0,167.599833
PIDY,167639833,0.0,0.0,0.0,0.0,0.7376357316970825,0.6922388076782227,0.0,0.0,0.0,0.0,0,167.639833
PIDY,167679833,0.0,0.0,0.0,0.0,0.7394371032714844,0.7223195433616638,0.0,0.0,0.0,0.0,0,167.679833
PIDY,167719833,0.0,0.0,0.0,0.0,0.7412102818489075,0.7304088473320007,0.0,0.0,0.0,0.0,0,167.719833
PIDY,167759833,0.0,0.0,0.0,0.0,0.7430963516235352,0.7153701186180115,0.0,0.0,0.0,0.0,0,167.759833
PIDY,167799833,0.0,0.0,0.0,0.0,0.7448247075080872,0.6753957867622375,0.0,0.0,0.0,0.0,0,167.799833
PIDY,167839833,0.0,0.0,0.0,0.0,0.7465698719024658,0.6097617149353027,0.0,0.0,0.0,0.0,0,167.839833
PIDY,167879833,0.0,0.0,0.0,0.0,0.7481566667556763,0.5199763178825378,0.0,0.0,0.0,0.0,0,167.879833
PIDY,167919833,0.0,0.0,0.0,0.0,0.7493941783905029,0.40956640243530273,0.0,0.0,0.0,0.0,0,167.919833
PIDY,167959833,0.0,0.0,0.0,0.0,0.7505152225494385,0.2817017138004303,0.0,0.0,0.0,0.0,0,167.959833
PIDY,167999833,0.0,0.0,0.0,0.0,0.7511217594146729,0.14138074219226837,0.0,0.0,0.0,0.0,0,167.999833
PIDY,168039833,0.0,0.0,0.0,0.0,0.7516422867774963,-0.005696433130651712,0.0,0.0,0.0,0.0,0,168.039833
PIDY,168079833,0.0,0.0,0.0,0.0,0.7518391609191895,-0.15509282052516937,0.0,0.0,0.0,0.0,0,168.079833
PIDY,168119833,0.0,0.0,0.0,0.0,0.7516389489173889,-0.3024486303329468,0.0,0.0,0.0,0.0,0,168.119833
PIDY,168159833,0.0,0.0,0.0,0.0,0.7511882185935974,-0.44238126277923584,0.0,0.0,0.0,0.0,0,168.159833
PIDY,168199833,0.0,0.0,0.0,0.0,0.7503126263618469,-0.567864179611206,0.0,0.0,0.0,0.0,0,168.199833
PIDY,168239833,0.0,0.0,0.0,0.0,0.7492977380752563,-0.6730507612228394,0.0,0.0,0.0,0.0,0,168.239833
PIDY,168279833,0.0,0.0,0.0,0.0,0.7480627298355103,-0.7539006471633911,0.0,0.0,0.0,0.0,0,168.279833
PIDY,168319833,0.0,0.0,0.0,0.0,0.7464702129364014,-0.8086338043212891,0.0,0.0,0.0,0.0,0,168.319833
PIDY,168359833,0.0,0.0,0.0,0.0,0.7449560761451721,-0.8367220759391785,0.0,0.0,0.0,0.0,0,168.359833
PIDY,168399833,0.0,0.0,0.0,0.0,0.7433204054832458,-0.839349091053009,0.0,0.0,0.0,0.0,0,168.399833
PIDY,168439833,0.0,0.0,0.0,0.0,0.741744339466095,-0.8199323415756226,0.0,0.0,0.0,0.0,0,168.439833
PIDY,168479833,0.0,0.0,0.0,0.0,0.7402074933052063,-0.7804392576217651,0.0,0.0,0.0,0.0,0,168.479833
PIDY,168519833,0.0,0.0,0.0,0.0,0.7386447191238403,-0.7237794399261475,0.0,0.0,0.0,0.0,0,168.519833
PIDY,168559833,0.0,0.0,0.0,0.0,0.7373001575469971,-0.6539027094841003,0.0,0.0,0.0,0.0,0,168.559833
PIDY,168599833,0.0,0.0,0.0,0.0,0.7360649108886719,-0.5732983350753784,0.0,0.0,0.0,0.0,0,168.599833
PIDY,168639833,0.0,0.0,0.0,0.0,0.7350299954414368,-0.4857562482357025,0.0,0.0,0.0,0.0,0,168.639833
PIDY,168679833,0.0,0.0,0.0,0.0,0.7341764569282532,-0.39464235305786133,0.0,0.0,0.0,0.0,0,168.679833
PIDY,168719833,0.0,0.0,0.0,0.0,0.7335166335105896,-0.3035281002521515,0.0,0.0,0.0,0.0,0,168.719833
PIDY,168759833,0.0,0.0,0.0,0.0,0.7330378890037537,-0.21368159353733063,0.0,0.0,0.0,0.0,0,168.759833
PIDY,168799833,0.0,0.0,0.0,0.0,0.7327501177787781,-0.12715379893779755,0.0,0.0,0.0,0.0,0,168.799833
PIDY,168839833,0.0,0.0,0.0,0.0,0.7326335906982422,-0.04575151577591896,0.0,0.0,0.0,0.0,0,168.839833
PIDY,168879833,0.0,0.0,0.0,0.0,0.7326824069023132,0.028775319457054138,0.0,0.0,0.0,0.0,0,168.879833
PIDY,168919833,0.0,0.0,0.0,0.0,0.7329201102256775,0.09574180841445923,0.0,0.0,0.0,0.0,0,168.919833
PIDY,168959833,0.0,0.0,0.0,0.0,0.7332555651664734,0.15422052145004272,0.0,0.0,0.0,0.0,0,168.959833
PIDY,168999833,0.0,0.0,0.0,0.0,0.7336315512657166,0.20360195636749268,0.0,0.0,0.0,0.0,0,168.999833
PIDY,169039833,0.0,0.0,0.0,0.0,0.7341838479042053,0.24395708739757538,0.0,0.0,0.0,0.0,0,169.039833
PIDY,169079833,0.0,0.0,0.0,0.0,0.7348188757896423,0.27579304575920105,0.0,0.0,0.0,0.0,0,169.079833
PIDY,169119833,0.0,0.0,0.0,0.0,0.7355033755302429,0.29897522926330566,0.0,0.0,0.0,0.0,0,169.119833
PIDY,169159833,0.0,0.0,0.0,0.0,0.7362523078918457,0.3139740228652954,0.0,0.0,0.0,0.0,0,169.159833
PIDY,169199833,0.0,0.0,0.0,0.0,0.737064003944397,0.3207903802394867,0.0,0.0,0.0,0.0,0,169.199833
PIDY,169239833,0.0,0.0,0.0,0.0,0.7378563284873962,0.32011356949806213,0.0,0.0,0.0,0.0,0,169.239833
PIDY,169279833,0.0,0.0,0.0,0.0,0.7386472225189209,0.31289592385292053,0.0,0.0,0.0,0.0,0,169.279833
PIDY,169319833,0.0,0.0,0.0,0.0,0.7394251227378845,0.30000096559524536,0.0,0.0,0.0,0.0,0,169.319833
PIDY,169359833,0.0,0.0,0.0,0.0,0.7401731610298157,0.2822223901748657,0.0,0.0,0.0,0.0,0,169.359833
PIDY,169399833,0.0,0.0,0.0,0.0,0.7409399747848511,0.2601322829723358,0.0,0.0,0.0,0.0,0,169.399833
PIDY,169439833,0.0,0.0,0.0,0.0,0.741603672504425,0.23394328355789185,0.0,0.0,0.0,0.0,0,169.439833
PIDY,169479833,0.0,0.0,0.0,0.0,0.7422165870666504,0.20563514530658722,0.0,0.0,0.0,0.0,0,169.479833
PIDY,169519833,0.0,0.0,0.0,0.0,0.7427700161933899,0.1826551854610443,0.0,0.0,0.0,0.0,0,169.519833
PIDY,169559833,0.0,0.0,0.0,0.0,0.7433145642280579,0.17089731991291046,0.0,0.0,0.0,0.0,0,169.559833
PIDY,169599833,0.0,0.0,0.0,0.0,0.7438091039657593,0.1712896227836609,0.0,0.0,0.0,0.0,0,169.599833
PIDY,169639833,0.0,0.0,0.0,0.0,0.7443856596946716,0.1859409064054489,0.0,0.0,0.0,0.0,0,169.639833
PIDY,169679833,0.0,0.0,0.0,0.0,0.7450288534164429,0.2170911282300949,0.0,0.0,0.0,0.0,0,169.679833
PIDY,169719833,0.0,0.0,0.0,0.0,0.7457315921783447,0.26522672176361084,0.0,0.0,0.0,0.0,0,169.719833
PIDY,169759833,0.0,0.0,0.0,0.0,0.7466179728507996,0.32857510447502136,0.0,0.0,0.0,0.0,0,169.759833
PIDY,169799833,0.0,0.0,0.0,0.0,0.7477103471755981,0.40225279331207275,0.0,0.0,0.0,0.0,0,169.799833
PIDY,169839833,0.0,0.0,0.0,0.0,0.7489344477653503,0.4748823344707489,0.0,0.0,0.0,0.0,0,169.839833
PIDY,169879833,0.0,0.0,0.0,0.0,0.750321626663208,0.5400179028511047,0.0,0.0,0.0,0.0,0,169.879833
PIDY,169919833,0.0,0.0,0.0,0.0,0.7519541382789612,0.5902349948883057,0.0,0.0,0.0,0.0,0,169.919833
