sim_time_s,packet_timestamp_s,wall_time_utc_s,frame_count,frame_rate_hz,packet_interval_ms,round_trip_ms,design_internal_roll_deg,design_internal_pitch_deg,rc_roll_normalized,rc_pitch_normalized,rc_yaw_normalized,rc_throttle_normalized,rc1_sent_us,rc2_sent_us,rc3_sent_us,rc4_sent_us,rc5_sent_us,rc6_sent_us,rc7_sent_us,rc8_sent_us,protocol_throttle_pwm_us,protocol_aileron_left_pwm_us,protocol_aileron_right_pwm_us,protocol_elevator_pwm_us,protocol_rudder_pwm_us,tx_packets,rx_packets,dropped_packets,duplicate_packets,invalid_packets
142.400000000,142.420000000,1787660042.783909,7121,50.000,84.940910,13.772300,0,NaN,0,0,0,0.353770805,1500,1500,1353.7708,1500,1500,1000,1900,1000,1304,1409,1409,1393,1421,7121,14242,0,7120,0
142.420000000,142.440000000,1787660042.866861,7122,50.000,82.952261,12.414300,0,NaN,0,0,0,0.3540293,1500,1500,1354.0293,1500,1500,1000,1900,1000,1304,1410,1410,1393,1420,7122,14244,0,7121,0
142.440000000,142.460000000,1787660042.953836,7123,50.000,86.974859,12.680700,0,NaN,0,0,0,0.354286482,1500,1500,1354.28648,1500,1500,1000,1900,1000,1305,1410,1410,1392,1420,7123,14246,0,7122,0
142.460000000,142.480000000,1787660043.034079,7124,50.000,80.243111,11.794200,0,NaN,0,0,0,0.354542308,1500,1500,1354.54231,1500,1500,1000,1900,1000,1305,1410,1410,1392,1420,7124,14248,0,7123,0
142.480000000,142.500000000,1787660043.122606,7125,50.000,88.526964,15.372800,0,NaN,0,0,0,0.35479202,1500,1500,1354.79202,1500,1500,1000,1900,1000,1305,1410,1410,1392,1420,7125,14250,0,7124,0
142.500000000,142.520000000,1787660043.210684,7126,50.000,88.078022,12.927800,0,NaN,0,0,0,0.355040151,1500,1500,1355.04015,1500,1500,1000,1900,1000,1305,1410,1410,1391,1419,7126,14252,0,7125,0
142.520000000,142.540000000,1787660043.299151,7127,50.000,88.466883,14.803300,0,NaN,0,0,0,0.355286293,1500,1500,1355.28629,1500,1500,1000,1900,1000,1306,1410,1410,1391,1418,7127,14254,0,7126,0
142.540000000,142.560000000,1787660043.385092,7128,50.000,85.941076,12.088400,0,NaN,0,0,0,0.355529967,1500,1500,1355.52997,1500,1500,1000,1900,1000,1306,1410,1410,1391,1418,7128,14256,0,7127,0
142.560000000,142.580000000,1787660043.466857,7129,50.000,81.764936,12.230300,0,NaN,0,0,0,0.355765903,1500,1500,1355.7659,1500,1500,1000,1900,1000,1306,1410,1410,1391,1417,7129,14258,0,7128,0
142.580000000,142.600000000,1787660043.549882,7130,50.000,83.025217,13.329400,0,NaN,0,0,0,0.355998316,1500,1500,1355.99832,1500,1500,1000,1900,1000,1306,1411,1411,1391,1416,7130,14260,0,7129,0
142.600000000,142.620000000,1787660043.635154,7131,50.000,85.271835,14.072100,0,NaN,0,0,0,0.356226616,1500,1500,1356.22662,1500,1500,1000,1900,1000,1306,1411,1411,1391,1415,7131,14262,0,7130,0
142.620000000,142.640000000,1787660043.720773,7132,50.000,85.618973,12.007800,0,NaN,0,0,0,0.356450264,1500,1500,1356.45026,1500,1500,1000,1900,1000,1307,1411,1411,1392,1414,7132,14264,0,7131,0
142.640000000,142.660000000,1787660043.803549,7133,50.000,82.776070,13.135000,0,NaN,0,0,0,0.356668743,1500,1500,1356.66874,1500,1500,1000,1900,1000,1307,1411,1411,1392,1412,7133,14266,0,7132,0
142.660000000,142.680000000,1787660043.885427,7134,50.000,81.877947,13.597500,0,NaN,0,0,0,0.356876801,1500,1500,1356.8768,1500,1500,1000,1900,1000,1307,1411,1411,1392,1411,7134,14268,0,7133,0
142.680000000,142.700000000,1787660043.971903,7135,50.000,86.476088,13.518500,0,NaN,0,0,0,0.3570788,1500,1500,1357.0788,1500,1500,1000,1900,1000,1307,1411,1411,1392,1410,7135,14270,0,7134,0
142.700000000,142.720000000,1787660044.054921,7136,50.000,83.017826,13.364900,0,NaN,0,0,0,0.357274279,1500,1500,1357.27428,1500,1500,1000,1900,1000,1308,1412,1412,1392,1410,7136,14272,0,7135,0
142.720000000,142.740000000,1787660044.138972,7137,50.000,84.050894,12.351000,0,NaN,0,0,0,0.357462821,1500,1500,1357.46282,1500,1500,1000,1900,1000,1308,1412,1412,1393,1409,7137,14274,0,7136,0
142.740000000,142.760000000,1787660044.224143,7138,50.000,85.171223,13.310200,0,NaN,0,0,0,0.357639329,1500,1500,1357.63933,1500,1500,1000,1900,1000,1308,1412,1412,1393,1408,7138,14276,0,7137,0
142.760000000,142.780000000,1787660044.308995,7139,50.000,84.851980,14.776300,0,NaN,0,0,0,0.357808383,1500,1500,1357.80838,1500,1500,1000,1900,1000,1308,1412,1412,1393,1407,7139,14278,0,7138,0
142.780000000,142.800000000,1787660044.394375,7140,50.000,85.380077,12.606000,0,NaN,0,0,0,0.357969716,1500,1500,1357.96972,1500,1500,1000,1900,1000,1308,1412,1412,1393,1406,7140,14280,0,7139,0
142.800000000,142.820000000,1787660044.478320,7141,50.000,83.945036,12.836300,0,NaN,0,0,0,0.358123121,1500,1500,1358.12312,1500,1500,1000,1900,1000,1308,1412,1412,1393,1405,7141,14282,0,7140,0
142.820000000,142.840000000,1787660044.559509,7142,50.000,81.188917,11.548400,0,NaN,0,0,0,0.358268418,1500,1500,1358.26842,1500,1500,1000,1900,1000,1309,1412,1412,1393,1404,7142,14284,0,7141,0
142.840000000,142.860000000,1787660044.641899,7143,50.000,82.389832,11.714300,0,NaN,0,0,0,0.358405428,1500,1500,1358.40543,1500,1500,1000,1900,1000,1309,1412,1412,1394,1403,7143,14286,0,7142,0
142.860000000,142.880000000,1787660044.728030,7144,50.000,86.131096,14.024900,0,NaN,0,0,0,0.358529121,1500,1500,1358.52912,1500,1500,1000,1900,1000,1309,1413,1413,1394,1402,7144,14288,0,7143,0
142.880000000,142.900000000,1787660044.814820,7145,50.000,86.790085,12.809300,0,NaN,0,0,0,0.358644318,1500,1500,1358.64432,1500,1500,1000,1900,1000,1309,1413,1413,1394,1401,7145,14290,0,7144,0
142.900000000,142.920000000,1787660044.904440,7146,50.000,89.619875,16.142100,0,NaN,0,0,0,0.35875093,1500,1500,1358.75093,1500,1500,1000,1900,1000,1309,1413,1413,1394,1400,7146,14292,0,7145,0
142.920000000,142.940000000,1787660044.994530,7147,50.000,90.090036,14.051700,0,NaN,0,0,0,0.358848908,1500,1500,1358.84891,1500,1500,1000,1900,1000,1309,1413,1413,1394,1399,7147,14294,0,7146,0
142.940000000,142.960000000,1787660045.082796,7148,50.000,88.265896,11.835100,0,NaN,0,0,0,0.358938209,1500,1500,1358.93821,1500,1500,1000,1900,1000,1309,1413,1413,1394,1398,7148,14296,0,7147,0
142.960000000,142.980000000,1787660045.166464,7149,50.000,83.668232,14.223800,0,NaN,0,0,0,0.359018783,1500,1500,1359.01878,1500,1500,1000,1900,1000,1309,1413,1413,1395,1397,7149,14298,0,7148,0
142.980000000,143.000000000,1787660045.251354,7150,50.000,84.889889,12.425000,0,NaN,0,0,0,0.359090563,1500,1500,1359.09056,1500,1500,1000,1900,1000,1310,1414,1414,1395,1396,7150,14300,0,7149,0
143.000000000,143.020000000,1787660045.342606,7151,50.000,91.252089,13.365100,0,NaN,0,0,0,0.359153568,1500,1500,1359.15357,1500,1500,1000,1900,1000,1310,1414,1414,1395,1396,7151,14302,0,7150,0
143.020000000,143.040000000,1787660045.436565,7152,50.000,93.958855,12.125900,0,NaN,0,0,0,0.359202929,1500,1500,1359.20293,1500,1500,1000,1900,1000,1310,1414,1414,1395,1395,7152,14304,0,7151,0
143.040000000,143.060000000,1787660045.525474,7153,50.000,88.909149,14.117900,0,NaN,0,0,0,0.35924358,1500,1500,1359.24358,1500,1500,1000,1900,1000,1310,1414,1414,1395,1395,7153,14306,0,7152,0
143.060000000,143.080000000,1787660045.608475,7154,50.000,83.001137,13.125600,0,NaN,0,0,0,0.3592755,1500,1500,1359.2755,1500,1500,1000,1900,1000,1310,1414,1414,1396,1394,7154,14308,0,7153,0
143.080000000,143.100000000,1787660045.690635,7155,50.000,82.159758,12.973600,0,NaN,0,0,0,0.359298704,1500,1500,1359.2987,1500,1500,1000,1900,1000,1310,1414,1414,1396,1394,7155,14310,0,7154,0
143.100000000,143.120000000,1787660045.765424,7156,50.000,74.789047,2.167100,0,NaN,0,0,0,0.359313208,1500,1500,1359.31321,1500,1500,1000,1900,1000,1310,1415,1415,1396,1393,7156,14312,0,7155,0
143.120000000,143.140000000,1787660045.849121,7157,50.000,83.697081,12.607000,0,NaN,0,0,0,0.359319033,1500,1500,1359.31903,1500,1500,1000,1900,1000,1310,1415,1415,1396,1393,7157,14314,0,7156,0
143.140000000,143.160000000,1787660045.932575,7158,50.000,83.453894,12.574000,0,NaN,0,0,0,0.359316198,1500,1500,1359.3162,1500,1500,1000,1900,1000,1310,1415,1415,1396,1393,7158,14316,0,7157,0
143.160000000,143.180000000,1787660046.018521,7159,50.000,85.946083,13.757900,0,NaN,0,0,0,0.359304726,1500,1500,1359.30473,1500,1500,1000,1900,1000,1310,1415,1415,1397,1393,7159,14318,0,7158,0
143.180000000,143.200000000,1787660046.104605,7160,50.000,86.083889,15.203300,0,NaN,0,0,0,0.359284641,1500,1500,1359.28464,1500,1500,1000,1900,1000,1310,1415,1415,1397,1393,7160,14320,0,7159,0
143.200000000,143.220000000,1787660046.189720,7161,50.000,85.114956,14.135600,0,NaN,0,0,0,0.359255967,1500,1500,1359.25597,1500,1500,1000,1900,1000,1310,1416,1416,1397,1393,7161,14322,0,7160,0
143.220000000,143.240000000,1787660046.273580,7162,50.000,83.860159,12.470400,0,NaN,0,0,0,0.35921874,1500,1500,1359.21874,1500,1500,1000,1900,1000,1310,1416,1416,1398,1394,7162,14324,0,7161,0
143.240000000,143.260000000,1787660046.347892,7163,50.000,74.311972,3.303900,0,NaN,0,0,0,0.359173009,1500,1500,1359.17301,1500,1500,1000,1900,1000,1310,1416,1416,1398,1394,7163,14326,0,7162,0
143.260000000,143.280000000,1787660046.428312,7164,50.000,80.420017,2.176400,0,NaN,0,0,0,0.359118781,1500,1500,1359.11878,1500,1500,1000,1900,1000,1310,1416,1416,1398,1394,7164,14328,0,7163,0
143.280000000,143.300000000,1787660046.506292,7165,50.000,77.980042,2.113100,0,NaN,0,0,0,0.359056218,1500,1500,1359.05622,1500,1500,1000,1900,1000,1310,1416,1416,1398,1394,7165,14330,0,7164,0
143.300000000,143.320000000,1787660046.594612,7166,50.000,88.320017,12.283600,0,NaN,0,0,0,0.358985662,1500,1500,1358.98566,1500,1500,1000,1900,1000,1310,1416,1416,1399,1395,7166,14332,0,7165,0
143.320000000,143.340000000,1787660046.685649,7167,50.000,91.036797,12.566900,0,NaN,0,0,0,0.358907569,1500,1500,1358.90757,1500,1500,1000,1900,1000,1309,1416,1416,1399,1395,7167,14334,0,7166,0
143.340000000,143.360000000,1787660046.773956,7168,50.000,88.307142,12.412500,0,NaN,0,0,0,0.358822454,1500,1500,1358.82245,1500,1500,1000,1900,1000,1309,1416,1416,1399,1395,7168,14336,0,7167,0
143.360000000,143.380000000,1787660046.864928,7169,50.000,90.971947,15.040000,0,NaN,0,0,0,0.358735735,1500,1500,1358.73573,1500,1500,1000,1900,1000,1309,1416,1416,1399,1396,7169,14338,0,7168,0
143.380000000,143.400000000,1787660046.952639,7170,50.000,87.710857,14.453400,0,NaN,0,0,0,0.358643032,1500,1500,1358.64303,1500,1500,1000,1900,1000,1309,1416,1416,1399,1396,7170,14340,0,7169,0
143.400000000,143.420000000,1787660047.038640,7171,50.000,86.000919,12.481800,0,NaN,0,0,0,0.358544904,1500,1500,1358.5449,1500,1500,1000,1900,1000,1309,1416,1416,1399,1396,7171,14342,0,7170,0
143.420000000,143.440000000,1787660047.123480,7172,50.000,84.840298,14.015400,0,NaN,0,0,0,0.358441852,1500,1500,1358.44185,1500,1500,1000,1900,1000,1309,1416,1416,1399,1396,7172,14344,0,7171,0
143.440000000,143.460000000,1787660047.208249,7173,50.000,84.769011,13.353100,0,NaN,0,0,0,0.358334344,1500,1500,1358.33434,1500,1500,1000,1900,1000,1309,1416,1416,1399,1397,7173,14346,0,7172,0
143.460000000,143.480000000,1787660047.291518,7174,50.000,83.268881,12.064800,0,NaN,0,0,0,0.358222815,1500,1500,1358.22282,1500,1500,1000,1900,1000,1309,1416,1416,1399,1397,7174,14348,0,7173,0
143.480000000,143.500000000,1787660047.379099,7175,50.000,87.581158,14.368700,0,NaN,0,0,0,0.35810766,1500,1500,1358.10766,1500,1500,1000,1900,1000,1309,1416,1416,1399,1397,7175,14350,0,7174,0
143.500000000,143.520000000,1787660047.464894,7176,50.000,85.794926,13.993500,0,NaN,0,0,0,0.357989235,1500,1500,1357.98924,1500,1500,1000,1900,1000,1309,1415,1415,1399,1397,7176,14352,0,7175,0
143.520000000,143.540000000,1787660047.547194,7177,50.000,82.299948,12.160900,0,NaN,0,0,0,0.357867861,1500,1500,1357.86786,1500,1500,1000,1900,1000,1308,1415,1415,1399,1397,7177,14354,0,7176,0
143.540000000,143.560000000,1787660047.632876,7178,50.000,85.681915,13.172900,0,NaN,0,0,0,0.35774382,1500,1500,1357.74382,1500,1500,1000,1900,1000,1308,1415,1415,1400,1397,7178,14356,0,7177,0
143.560000000,143.580000000,1787660047.717489,7179,50.000,84.613085,13.222000,0,NaN,0,0,0,0.357622202,1500,1500,1357.6222,1500,1500,1000,1900,1000,1308,1415,1415,1400,1397,7179,14358,0,7178,0
143.580000000,143.600000000,1787660047.800980,7180,50.000,83.491087,12.280100,0,NaN,0,0,0,0.357498339,1500,1500,1357.49834,1500,1500,1000,1900,1000,1308,1415,1415,1400,1397,7180,14360,0,7179,0
143.600000000,143.620000000,1787660047.885116,7181,50.000,84.135771,13.781500,0,NaN,0,0,0,0.35737245,1500,1500,1357.37245,1500,1500,1000,1900,1000,1308,1414,1414,1400,1397,7181,14362,0,7180,0
143.620000000,143.640000000,1787660047.969176,7182,50.000,84.060192,12.101200,0,NaN,0,0,0,0.357244691,1500,1500,1357.24469,1500,1500,1000,1900,1000,1308,1414,1414,1400,1397,7182,14364,0,7181,0
143.640000000,143.660000000,1787660048.056316,7183,50.000,87.139845,12.268000,0,NaN,0,0,0,0.357115197,1500,1500,1357.1152,1500,1500,1000,1900,1000,1308,1414,1414,1400,1397,7183,14366,0,7182,0
143.660000000,143.680000000,1787660048.141978,7184,50.000,85.662127,13.160400,0,NaN,0,0,0,0.356984079,1500,1500,1356.98408,1500,1500,1000,1900,1000,1308,1413,1413,1400,1397,7184,14368,0,7183,0
143.680000000,143.700000000,1787660048.227612,7185,50.000,85.633993,12.631700,0,NaN,0,0,0,0.356851433,1500,1500,1356.85143,1500,1500,1000,1900,1000,1307,1413,1413,1400,1397,7185,14370,0,7184,0
143.700000000,143.720000000,1787660048.311834,7186,50.000,84.222078,12.644000,0,NaN,0,0,0,0.356717335,1500,1500,1356.71734,1500,1500,1000,1900,1000,1307,1413,1413,1401,1397,7186,14372,0,7185,0
143.720000000,143.740000000,1787660048.397128,7187,50.000,85.293770,12.337200,0,NaN,0,0,0,0.356586657,1500,1500,1356.58666,1500,1500,1000,1900,1000,1307,1413,1413,1401,1397,7187,14374,0,7186,0
143.740000000,143.760000000,1787660048.482716,7188,50.000,85.588217,13.897300,0,NaN,0,0,0,0.356454606,1500,1500,1356.45461,1500,1500,1000,1900,1000,1307,1412,1412,1401,1396,7188,14376,0,7187,0
143.760000000,143.780000000,1787660048.571793,7189,50.000,89.076996,13.861700,0,NaN,0,0,0,0.356321258,1500,1500,1356.32126,1500,1500,1000,1900,1000,1307,1412,1412,1401,1396,7189,14378,0,7188,0
143.780000000,143.800000000,1787660048.658975,7190,50.000,87.182045,13.219400,0,NaN,0,0,0,0.356186647,1500,1500,1356.18665,1500,1500,1000,1900,1000,1307,1412,1412,1401,1396,7190,14380,0,7189,0
143.800000000,143.820000000,1787660048.747792,7191,50.000,88.816881,12.577000,0,NaN,0,0,0,0.356050802,1500,1500,1356.0508,1500,1500,1000,1900,1000,1307,1411,1411,1401,1396,7191,14382,0,7190,0
143.820000000,143.840000000,1787660048.832697,7192,50.000,84.904909,13.716600,0,NaN,0,0,0,0.355913748,1500,1500,1355.91375,1500,1500,1000,1900,1000,1307,1411,1411,1401,1395,7192,14384,0,7191,0
143.840000000,143.860000000,1787660048.918909,7193,50.000,86.211920,13.307400,0,NaN,0,0,0,0.355775504,1500,1500,1355.7755,1500,1500,1000,1900,1000,1306,1411,1411,1402,1395,7193,14386,0,7192,0
143.860000000,143.880000000,1787660049.005525,7194,50.000,86.616039,15.878600,0,NaN,0,0,0,0.35563609,1500,1500,1355.63609,1500,1500,1000,1900,1000,1306,1411,1411,1402,1395,7194,14388,0,7193,0
143.880000000,143.900000000,1787660049.093224,7195,50.000,87.699175,13.559300,0,NaN,0,0,0,0.355500289,1500,1500,1355.50029,1500,1500,1000,1900,1000,1306,1410,1410,1402,1395,7195,14390,0,7194,0
143.900000000,143.920000000,1787660049.178905,7196,50.000,85.680962,13.724700,0,NaN,0,0,0,0.355363304,1500,1500,1355.3633,1500,1500,1000,1900,1000,1306,1410,1410,1402,1394,7196,14392,0,7195,0
143.920000000,143.940000000,1787660049.264162,7197,50.000,85.257053,11.964300,0,NaN,0,0,0,0.355225167,1500,1500,1355.22517,1500,1500,1000,1900,1000,1306,1410,1410,1402,1394,7197,14394,0,7196,0
143.940000000,143.960000000,1787660049.347860,7198,50.000,83.698034,12.322200,0,NaN,0,-0.46,0,0.355085902,1500,1270,1355.0859,1500,1500,1000,1900,1000,1306,1410,1410,1402,1394,7198,14396,0,7197,0
143.960000000,143.980000000,1787660049.434807,7199,50.000,86.946726,13.603200,0,NaN,0,-0.46,0,0.354945531,1500,1270,1354.94553,1500,1500,1000,1900,1000,1306,1410,1410,1399,1394,7199,14398,0,7198,0
143.980000000,144.000000000,1787660049.517992,7200,50.000,83.185196,13.873300,0,NaN,0,-0.46,0,0.354804068,1500,1270,1354.80407,1500,1500,1000,1900,1000,1305,1410,1410,1397,1394,7200,14400,0,7199,0
144.000000000,144.020000000,1787660049.606007,7201,50.000,88.015079,13.189300,0,NaN,0,-0.46,0,0.354661532,1500,1270,1354.66153,1500,1500,1000,1900,1000,1305,1410,1410,1396,1394,7201,14402,0,7200,0
144.020000000,144.040000000,1787660049.690466,7202,50.000,84.459066,13.122900,0,NaN,0,-0.46,0,0.354522669,1500,1270,1354.52267,1500,1500,1000,1900,1000,1305,1410,1410,1395,1394,7202,14404,0,7201,0
144.040000000,144.060000000,1787660049.774087,7203,50.000,83.620787,12.859200,0,NaN,0,-0.46,0,0.354382729,1500,1270,1354.38273,1500,1500,1000,1900,1000,1305,1410,1410,1395,1394,7203,14406,0,7202,0
144.060000000,144.080000000,1787660049.858197,7204,50.000,84.110022,13.322700,0,NaN,0,-0.46,0,0.35424176,1500,1270,1354.24176,1500,1500,1000,1900,1000,1305,1410,1410,1395,1394,7204,14408,0,7203,0
144.080000000,144.100000000,1787660049.944631,7205,50.000,86.434126,12.026300,0,NaN,0,-0.46,0,0.354099783,1500,1270,1354.09978,1500,1500,1000,1900,1000,1305,1410,1410,1394,1394,7205,14410,0,7204,0
144.100000000,144.120000000,1787660050.029169,7206,50.000,84.537745,13.035500,0,NaN,0,-0.46,0,0.353956816,1500,1270,1353.95682,1500,1500,1000,1900,1000,1305,1409,1409,1394,1395,7206,14412,0,7205,0
144.120000000,144.140000000,1787660050.118991,7207,50.000,89.822054,15.413000,0,NaN,0,-0.46,0,0.353812883,1500,1270,1353.81288,1500,1500,1000,1900,1000,1304,1409,1409,1394,1395,7207,14414,0,7206,0
144.140000000,144.160000000,1787660050.203239,7208,50.000,84.248066,12.568000,0,NaN,0,-0.46,0,0.353668005,1500,1270,1353.66801,1500,1500,1000,1900,1000,1304,1409,1409,1394,1395,7208,14416,0,7207,0
144.160000000,144.180000000,1787660050.285239,7209,50.000,82.000017,12.113600,0,NaN,0,-0.46,0,0.353526901,1500,1270,1353.5269,1500,1500,1000,1900,1000,1304,1409,1409,1393,1396,7209,14418,0,7208,0
144.180000000,144.200000000,1787660050.371649,7210,50.000,86.410046,14.861000,0,NaN,0,-0.46,0,0.353384865,1500,1270,1353.38486,1500,1500,1000,1900,1000,1304,1409,1409,1393,1396,7210,14420,0,7209,0
144.200000000,144.220000000,1787660050.456610,7211,50.000,84.961176,13.311600,0,NaN,0,-0.46,0,0.353241952,1500,1270,1353.24195,1500,1500,1000,1900,1000,1304,1409,1409,1393,1397,7211,14422,0,7210,0
144.220000000,144.240000000,1787660050.542397,7212,50.000,85.786819,13.506900,0,NaN,0,-0.46,0,0.353098188,1500,1270,1353.09819,1500,1500,1000,1900,1000,1304,1409,1409,1393,1397,7212,14424,0,7211,0
144.240000000,144.260000000,1787660050.633308,7213,50.000,90.911150,13.730800,0,NaN,0,-0.46,0,0.3529536,1500,1270,1352.9536,1500,1500,1000,1900,1000,1304,1409,1409,1393,1398,7213,14426,0,7212,0
144.260000000,144.280000000,1787660050.720975,7214,50.000,87.666988,14.043700,0,NaN,0,-0.46,0,0.352808215,1500,1270,1352.80821,1500,1500,1000,1900,1000,1303,1409,1409,1392,1399,7214,14428,0,7213,0
144.280000000,144.300000000,1787660050.806488,7215,50.000,85.512877,12.413700,0,NaN,0,-0.46,0,0.352662062,1500,1270,1352.66206,1500,1500,1000,1900,1000,1303,1409,1409,1392,1399,7215,14430,0,7214,0
144.300000000,144.320000000,1787660050.892506,7216,50.000,86.018085,12.925500,0,NaN,0,-0.46,0,0.352519836,1500,1270,1352.51984,1500,1500,1000,1900,1000,1303,1409,1409,1392,1400,7216,14432,0,7215,0
144.320000000,144.340000000,1787660050.981539,7217,50.000,89.032888,14.069900,0,NaN,0,-0.46,0,0.352376731,1500,1270,1352.37673,1500,1500,1000,1900,1000,1303,1409,1409,1392,1401,7217,14434,0,7216,0
144.340000000,144.360000000,1787660051.068431,7218,50.000,86.891890,12.864600,0,NaN,0,-0.46,0,0.352232482,1500,1270,1352.23248,1500,1500,1000,1900,1000,1303,1409,1409,1392,1401,7218,14436,0,7217,0
144.360000000,144.380000000,1787660051.156503,7219,50.000,88.072062,12.648800,0,NaN,0,-0.46,0,0.352086688,1500,1270,1352.08669,1500,1500,1000,1900,1000,1303,1409,1409,1392,1402,7219,14438,0,7218,0
144.380000000,144.400000000,1787660051.240719,7220,50.000,84.216118,12.074600,0,NaN,0,-0.46,0,0.351938891,1500,1270,1351.93889,1500,1500,1000,1900,1000,1303,1409,1409,1392,1403,7220,14440,0,7219,0
144.400000000,144.420000000,1787660051.323718,7221,50.000,82.998991,12.891200,0,NaN,0,-0.46,0,0.351788607,1500,1270,1351.78861,1500,1500,1000,1900,1000,1302,1409,1409,1392,1403,7221,14442,0,7220,0
144.420000000,144.440000000,1787660051.411503,7222,50.000,87.784767,13.960900,0,NaN,0,-0.46,0,0.351635355,1500,1270,1351.63536,1500,1500,1000,1900,1000,1302,1409,1409,1392,1404,7222,14444,0,7221,0
144.440000000,144.460000000,1787660051.497713,7223,50.000,86.210012,11.901100,0,NaN,0,-0.46,0,0.351483295,1500,1270,1351.4833,1500,1500,1000,1900,1000,1302,1409,1409,1392,1405,7223,14446,0,7222,0
144.460000000,144.480000000,1787660051.583462,7224,50.000,85.749149,14.044200,0,NaN,0,-0.46,0,0.351327347,1500,1270,1351.32735,1500,1500,1000,1900,1000,1302,1409,1409,1392,1406,7224,14448,0,7223,0
144.480000000,144.500000000,1787660051.670512,7225,50.000,87.049961,13.877400,0,NaN,0,-0.46,0,0.351167126,1500,1270,1351.16713,1500,1500,1000,1900,1000,1302,1409,1409,1393,1406,7225,14450,0,7224,0
144.500000000,144.520000000,1787660051.757110,7226,50.000,86.598158,12.560800,0,NaN,0,-0.46,0,0.351002257,1500,1270,1351.00226,1500,1500,1000,1900,1000,1302,1409,1409,1393,1407,7226,14452,0,7225,0
144.520000000,144.540000000,1787660051.843217,7227,50.000,86.107016,14.118200,0,NaN,0,-0.46,0,0.350832403,1500,1270,1350.8324,1500,1500,1000,1900,1000,1302,1409,1409,1393,1408,7227,14454,0,7226,0
144.540000000,144.560000000,1787660051.929561,7228,50.000,86.344004,14.138400,0,NaN,0,-0.46,0,0.350657272,1500,1270,1350.65727,1500,1500,1000,1900,1000,1302,1409,1409,1393,1408,7228,14456,0,7227,0
144.560000000,144.580000000,1787660052.019650,7229,50.000,90.088844,12.558100,0,NaN,0,-0.46,0,0.350476609,1500,1270,1350.47661,1500,1500,1000,1900,1000,1302,1409,1409,1393,1409,7229,14458,0,7228,0
144.580000000,144.600000000,1787660052.108203,7230,50.000,88.552952,13.411100,0,NaN,0,-0.46,0,0.350290198,1500,1270,1350.2902,1500,1500,1000,1900,1000,1302,1409,1409,1393,1409,7230,14460,0,7229,0
