sim_time_s,packet_timestamp_s,wall_time_utc_s,frame_count,frame_rate_hz,packet_interval_ms,round_trip_ms,design_internal_roll_deg,design_internal_pitch_deg,rc_roll_normalized,rc_pitch_normalized,rc_yaw_normalized,rc_throttle_normalized,rc1_sent_us,rc2_sent_us,rc3_sent_us,rc4_sent_us,rc5_sent_us,rc6_sent_us,rc7_sent_us,rc8_sent_us,protocol_throttle_pwm_us,protocol_aileron_left_pwm_us,protocol_aileron_right_pwm_us,protocol_elevator_pwm_us,protocol_rudder_pwm_us,tx_packets,rx_packets,dropped_packets,duplicate_packets,invalid_packets
118.240000000,118.260000000,1787656476.565604,5913,50.000,95.894098,24.711500,-9.2,0,-0.46,0,0,0.0773081596,1270,1500,1077.30816,1500,1500,1000,1900,1000,1050,1406,1406,1358,1418,5913,11826,0,5912,0
118.260000000,118.280000000,1787656476.657459,5914,50.000,91.855049,20.234200,-9.2,0,-0.46,0,0,0.0771863848,1270,1500,1077.18638,1500,1500,1000,1900,1000,1050,1407,1407,1358,1421,5914,11828,0,5913,0
118.280000000,118.300000000,1787656476.750442,5915,50.000,92.982769,20.591700,-9.2,0,-0.46,0,0,0.0770656206,1270,1500,1077.06562,1500,1500,1000,1900,1000,1050,1408,1408,1358,1422,5915,11830,0,5914,0
118.300000000,118.320000000,1787656476.844308,5916,50.000,93.866348,22.777500,-9.2,0,-0.46,0,0,0.0769453839,1270,1500,1076.94538,1500,1500,1000,1900,1000,1050,1408,1408,1358,1424,5916,11832,0,5915,0
118.320000000,118.340000000,1787656476.940489,5917,50.000,96.180916,25.909800,-9.2,0,-0.46,0,0,0.0768251638,1270,1500,1076.82516,1500,1500,1000,1900,1000,1049,1409,1409,1358,1425,5917,11834,0,5916,0
118.340000000,118.360000000,1787656477.047403,5918,50.000,106.914043,32.203400,-9.2,0,-0.46,0,0,0.0767041103,1270,1500,1076.70411,1500,1500,1000,1900,1000,1049,1409,1409,1359,1426,5918,11836,0,5917,0
118.360000000,118.380000000,1787656477.142016,5919,50.000,94.613075,23.010200,0,0,0,0,0,0.0765817141,1500,1500,1076.58171,1500,1500,1000,1900,1000,1049,1409,1409,1359,1426,5919,11838,0,5918,0
118.380000000,118.400000000,1787656477.236923,5920,50.000,94.906807,22.987700,0,0,0,0,0,0.0764572774,1500,1500,1076.45728,1500,1500,1000,1900,1000,1049,1480,1480,1359,1420,5920,11840,0,5919,0
118.400000000,118.420000000,1787656477.329942,5921,50.000,93.019009,17.759100,0,0,0,0,0,0.0763316195,1500,1500,1076.33162,1500,1500,1000,1900,1000,1049,1510,1510,1359,1417,5921,11842,0,5920,0
118.420000000,118.440000000,1787656477.423777,5922,50.000,93.835115,21.433700,0,0,0,0,0,0.0762083321,1500,1500,1076.20833,1500,1500,1000,1900,1000,1049,1522,1522,1360,1414,5922,11844,0,5921,0
118.440000000,118.460000000,1787656477.532937,5923,50.000,109.159946,30.610300,0,0,0,0,0,0.0760879005,1500,1500,1076.0879,1500,1500,1000,1900,1000,1049,1524,1524,1360,1412,5923,11846,0,5922,0
118.460000000,118.480000000,1787656477.640794,5924,50.000,107.856989,18.143800,0,0,0,0,0,0.0759689539,1500,1500,1075.96895,1500,1500,1000,1900,1000,1049,1521,1521,1360,1410,5924,11848,0,5923,0
118.480000000,118.500000000,1787656477.749614,5925,50.000,108.819962,22.789400,0,0,0,0,0,0.0758501494,1500,1500,1075.85015,1500,1500,1000,1900,1000,1049,1513,1513,1360,1408,5925,11850,0,5924,0
118.500000000,118.520000000,1787656477.858938,5926,50.000,109.323978,30.780000,0,0,0,0,0,0.0757302025,1500,1500,1075.7302,1500,1500,1000,1900,1000,1049,1503,1503,1360,1404,5926,11852,0,5925,0
118.520000000,118.540000000,1787656477.966420,5927,50.000,107.481956,25.529800,0,0,0,0,0,0.0756073472,1500,1500,1075.60735,1500,1500,1000,1900,1000,1049,1491,1491,1360,1401,5927,11854,0,5926,0
118.540000000,118.560000000,1787656478.059460,5928,50.000,93.039989,18.866100,0,0,0,0,0,0.07548063,1500,1500,1075.48063,1500,1500,1000,1900,1000,1049,1478,1478,1360,1396,5928,11856,0,5927,0
118.560000000,118.580000000,1787656478.154232,5929,50.000,94.772100,21.784200,0,0,0,0,0,0.075349157,1500,1500,1075.34916,1500,1500,1000,1900,1000,1049,1466,1466,1361,1391,5929,11858,0,5928,0
118.580000000,118.600000000,1787656478.263968,5930,50.000,109.735966,24.774900,0,0,0,0,0,0.0752127702,1500,1500,1075.21277,1500,1500,1000,1900,1000,1049,1455,1455,1361,1385,5930,11860,0,5929,0
118.600000000,118.620000000,1787656478.360301,5931,50.000,96.333027,19.774100,0,0,0,0,0,0.0750711461,1500,1500,1075.07115,1500,1500,1000,1900,1000,1049,1445,1445,1361,1379,5931,11862,0,5930,0
118.620000000,118.640000000,1787656478.470845,5932,50.000,110.543966,25.933000,0,0,0,0,0,0.0749246881,1500,1500,1074.92469,1500,1500,1000,1900,1000,1049,1438,1438,1361,1372,5932,11864,0,5931,0
118.640000000,118.660000000,1787656478.564283,5933,50.000,93.437910,19.211700,0,0,0,0,0,0.0747739985,1500,1500,1074.774,1500,1500,1000,1900,1000,1048,1434,1434,1362,1365,5933,11866,0,5932,0
118.660000000,118.680000000,1787656478.657516,5934,50.000,93.233109,23.968900,0,0,0,0,0,0.0746198661,1500,1500,1074.61987,1500,1500,1000,1900,1000,1048,1431,1431,1362,1358,5934,11868,0,5933,0
118.680000000,118.700000000,1787656478.752367,5935,50.000,94.851017,25.419000,0,0,0,0,0,0.0744632915,1500,1500,1074.46329,1500,1500,1000,1900,1000,1048,1432,1432,1363,1350,5935,11870,0,5934,0
118.700000000,118.720000000,1787656478.846626,5936,50.000,94.259024,21.476000,0,0,0,0,0,0.0743047045,1500,1500,1074.3047,1500,1500,1000,1900,1000,1048,1434,1434,1363,1342,5936,11872,0,5935,0
118.720000000,118.740000000,1787656478.941087,5937,50.000,94.460964,21.707900,0,0,0,0,0,0.0741448396,1500,1500,1074.14484,1500,1500,1000,1900,1000,1048,1437,1437,1364,1335,5937,11874,0,5936,0
118.740000000,118.760000000,1787656479.034321,5938,50.000,93.234062,22.018800,0,0,0,0,0,0.073984357,1500,1500,1073.98436,1500,1500,1000,1900,1000,1048,1441,1441,1364,1328,5938,11876,0,5937,0
118.760000000,118.780000000,1787656479.129299,5939,50.000,94.978094,22.961800,0,0,0,0,0,0.0738238346,1500,1500,1073.82383,1500,1500,1000,1900,1000,1047,1446,1446,1365,1321,5939,11878,0,5938,0
118.780000000,118.800000000,1787656479.224533,5940,50.000,95.233679,22.329900,0,0,0,0,0,0.0736636699,1500,1500,1073.66367,1500,1500,1000,1900,1000,1047,1452,1452,1365,1314,5940,11880,0,5939,0
118.800000000,118.820000000,1787656479.317351,5941,50.000,92.818260,19.359400,0,0,0,0,0,0.0735043912,1500,1500,1073.50439,1500,1500,1000,1900,1000,1047,1456,1456,1366,1308,5941,11882,0,5940,0
118.820000000,118.840000000,1787656479.412567,5942,50.000,95.215797,18.886300,0,0,0,0,0,0.0733460423,1500,1500,1073.34604,1500,1500,1000,1900,1000,1047,1461,1461,1366,1303,5942,11884,0,5941,0
118.840000000,118.860000000,1787656479.505872,5943,50.000,93.305111,23.184700,0,0,0,0,0,0.073188647,1500,1500,1073.18865,1500,1500,1000,1900,1000,1047,1464,1464,1367,1299,5943,11886,0,5942,0
118.860000000,118.880000000,1787656479.598827,5944,50.000,92.954874,22.807000,0,0,0,0,0,0.0730323954,1500,1500,1073.0324,1500,1500,1000,1900,1000,1047,1466,1466,1367,1295,5944,11888,0,5943,0
118.880000000,118.900000000,1787656479.693773,5945,50.000,94.946146,24.263700,0,0,0,0,0,0.0728779017,1500,1500,1072.8779,1500,1500,1000,1900,1000,1047,1467,1467,1367,1292,5945,11890,0,5944,0
118.900000000,118.920000000,1787656479.789560,5946,50.000,95.787048,25.431500,0,0,0,0,0,0.0727255763,1500,1500,1072.72558,1500,1500,1000,1900,1000,1046,1467,1467,1367,1290,5946,11892,0,5945,0
118.920000000,118.940000000,1787656479.882882,5947,50.000,93.322039,19.637200,0,0,0,0,0,0.0725761708,1500,1500,1072.57617,1500,1500,1000,1900,1000,1046,1466,1466,1367,1289,5947,11894,0,5946,0
118.940000000,118.960000000,1787656479.975978,5948,50.000,93.096018,22.830600,0,0,0,0,0,0.0724300811,1500,1500,1072.43008,1500,1500,1000,1900,1000,1046,1464,1464,1367,1288,5948,11896,0,5947,0
118.960000000,118.980000000,1787656480.069722,5949,50.000,93.743801,21.234400,0,0,0,0,0,0.0722874775,1500,1500,1072.28748,1500,1500,1000,1900,1000,1046,1461,1461,1367,1289,5949,11898,0,5948,0
118.980000000,119.000000000,1787656480.164767,5950,50.000,95.045090,24.914700,0,0,0,0,0,0.0721487408,1500,1500,1072.14874,1500,1500,1000,1900,1000,1046,1458,1458,1366,1290,5950,11900,0,5949,0
119.000000000,119.020000000,1787656480.259784,5951,50.000,95.016956,18.261800,0,0,0,0,0,0.0720142675,1500,1500,1072.01427,1500,1500,1000,1900,1000,1046,1455,1455,1366,1291,5951,11902,0,5950,0
119.020000000,119.040000000,1787656480.354103,5952,50.000,94.319105,23.446500,0,0,0,0,0,0.0718844589,1500,1500,1071.88446,1500,1500,1000,1900,1000,1046,1451,1451,1366,1294,5952,11904,0,5951,0
119.040000000,119.060000000,1787656480.463888,5953,50.000,109.784842,32.125000,0,0,0,0,0,0.0717596948,1500,1500,1071.75969,1500,1500,1000,1900,1000,1045,1447,1447,1365,1297,5953,11906,0,5952,0
119.060000000,119.080000000,1787656480.557640,5954,50.000,93.751907,20.393800,0,0,0,0,0,0.0716403218,1500,1500,1071.64032,1500,1500,1000,1900,1000,1045,1444,1444,1364,1301,5954,11908,0,5953,0
119.080000000,119.100000000,1787656480.652069,5955,50.000,94.429255,21.860300,0,0,0,0,0,0.0715265625,1500,1500,1071.52656,1500,1500,1000,1900,1000,1045,1440,1440,1364,1305,5955,11910,0,5954,0
119.100000000,119.120000000,1787656480.747428,5956,50.000,95.358849,23.070600,0,0,0,0,0,0.0714180161,1500,1500,1071.41802,1500,1500,1000,1900,1000,1045,1438,1438,1363,1310,5956,11912,0,5955,0
119.120000000,119.140000000,1787656480.841695,5957,50.000,94.267130,22.880000,0,0,0,0,0,0.0713151024,1500,1500,1071.3151,1500,1500,1000,1900,1000,1045,1435,1435,1362,1315,5957,11914,0,5956,0
119.140000000,119.160000000,1787656480.935757,5958,50.000,94.062090,20.440500,0,0,0,0,0,0.0712178269,1500,1500,1071.21783,1500,1500,1000,1900,1000,1045,1433,1433,1362,1320,5958,11916,0,5957,0
119.160000000,119.180000000,1787656481.028546,5959,50.000,92.788696,22.213300,0,0,0,0,0,0.0711266204,1500,1500,1071.12662,1500,1500,1000,1900,1000,1045,1432,1432,1361,1326,5959,11918,0,5958,0
119.180000000,119.200000000,1787656481.122438,5960,50.000,93.892097,24.953800,0,0,0,0,0,0.07104141,1500,1500,1071.04141,1500,1500,1000,1900,1000,1045,1431,1431,1360,1332,5960,11920,0,5959,0
119.200000000,119.220000000,1787656481.216289,5961,50.000,93.851089,23.054600,0,0,0,0,0,0.070962459,1500,1500,1070.96246,1500,1500,1000,1900,1000,1045,1430,1430,1359,1338,5961,11922,0,5960,0
119.220000000,119.240000000,1787656481.309227,5962,50.000,92.937946,18.040700,0,0,0,0,0,0.0708900236,1500,1500,1070.89002,1500,1500,1000,1900,1000,1044,1430,1430,1359,1345,5962,11924,0,5961,0
119.240000000,119.260000000,1787656481.402210,5963,50.000,92.983007,20.919600,0,0,0,0,0,0.0708240878,1500,1500,1070.82409,1500,1500,1000,1900,1000,1044,1429,1429,1358,1351,5963,11926,0,5962,0
119.260000000,119.280000000,1787656481.494881,5964,50.000,92.671156,17.004400,0,0,0,0,0,0.070764517,1500,1500,1070.76452,1500,1500,1000,1900,1000,1044,1429,1429,1357,1358,5964,11928,0,5963,0
119.280000000,119.300000000,1787656481.588717,5965,50.000,93.835831,19.615600,0,0,0,0,0,0.0707108107,1500,1500,1070.71081,1500,1500,1000,1900,1000,1044,1429,1429,1357,1364,5965,11930,0,5964,0
119.300000000,119.320000000,1787656481.682022,5966,50.000,93.304873,18.162700,0,0,0,0,0,0.0706625385,1500,1500,1070.66254,1500,1500,1000,1900,1000,1044,1429,1429,1356,1370,5966,11932,0,5965,0
119.320000000,119.340000000,1787656481.791467,5967,50.000,109.445095,25.677100,0,0,0,0,0,0.0706193087,1500,1500,1070.61931,1500,1500,1000,1900,1000,1044,1428,1428,1356,1377,5967,11934,0,5966,0
119.340000000,119.360000000,1787656481.899487,5968,50.000,108.020067,16.585900,0,0,0,0,0,0.0705807308,1500,1500,1070.58073,1500,1500,1000,1900,1000,1044,1428,1428,1355,1383,5968,11936,0,5967,0
119.360000000,119.380000000,1787656482.011168,5969,50.000,111.680984,27.329600,0,0,0,0,0,0.0705464395,1500,1500,1070.54644,1500,1500,1000,1900,1000,1044,1427,1427,1355,1388,5969,11938,0,5968,0
119.380000000,119.400000000,1787656482.120629,5970,50.000,109.460831,28.661300,0,0,0,0,0,0.0705161788,1500,1500,1070.51618,1500,1500,1000,1900,1000,1044,1426,1426,1355,1394,5970,11940,0,5969,0
119.400000000,119.420000000,1787656482.228939,5971,50.000,108.310223,31.901400,0,0,0,0,0,0.0704897056,1500,1500,1070.48971,1500,1500,1000,1900,1000,1044,1425,1425,1355,1399,5971,11942,0,5970,0
119.420000000,119.440000000,1787656482.324320,5972,50.000,95.381021,20.922200,0,0,0,0,0,0.0704667048,1500,1500,1070.4667,1500,1500,1000,1900,1000,1044,1425,1425,1354,1404,5972,11944,0,5971,0
119.440000000,119.460000000,1787656482.417129,5973,50.000,92.808723,17.448000,9.2,0,0.46,0,0,0.0704470368,1730,1500,1070.44704,1500,1500,1000,1900,1000,1044,1424,1424,1354,1408,5973,11946,0,5972,0
119.460000000,119.480000000,1787656482.509896,5974,50.000,92.767239,18.150400,9.2,0,0.46,0,0,0.0704304756,1730,1500,1070.43048,1500,1500,1000,1900,1000,1044,1494,1494,1354,1408,5974,11948,0,5973,0
119.480000000,119.500000000,1787656482.618875,5975,50.000,108.978987,29.719300,9.2,0,0.46,0,0,0.0704168288,1730,1500,1070.41683,1500,1500,1000,1900,1000,1044,1524,1524,1354,1410,5975,11950,0,5974,0
119.500000000,119.520000000,1787656482.712679,5976,50.000,93.803883,22.295100,9.2,0,0.46,0,0,0.0704065243,1730,1500,1070.40652,1500,1500,1000,1900,1000,1044,1535,1535,1354,1412,5976,11952,0,5975,0
119.520000000,119.540000000,1787656482.820697,5977,50.000,108.018160,31.643600,9.2,0,0.46,0,0,0.0703997417,1730,1500,1070.39974,1500,1500,1000,1900,1000,1044,1536,1536,1354,1415,5977,11954,0,5976,0
119.540000000,119.560000000,1787656482.914837,5978,50.000,94.139814,17.587900,9.2,0,0.46,0,0,0.070395627,1730,1500,1070.39563,1500,1500,1000,1900,1000,1044,1532,1532,1354,1417,5978,11956,0,5977,0
119.560000000,119.580000000,1787656483.023225,5979,50.000,108.388186,30.463200,9.2,0,0.46,0,0,0.0703926504,1730,1500,1070.39265,1500,1500,1000,1900,1000,1044,1524,1524,1354,1417,5979,11958,0,5978,0
119.580000000,119.600000000,1787656483.116158,5980,50.000,92.932940,21.009600,9.2,0,0.46,0,0,0.0703892053,1730,1500,1070.38921,1500,1500,1000,1900,1000,1044,1514,1514,1355,1417,5980,11960,0,5979,0
119.600000000,119.620000000,1787656483.234832,5981,50.000,118.674040,42.560100,9.2,0,0.46,0,0,0.0703834797,1730,1500,1070.38348,1500,1500,1000,1900,1000,1044,1501,1501,1355,1414,5981,11962,0,5980,0
119.620000000,119.640000000,1787656483.350114,5982,50.000,115.282059,32.097300,9.2,0,0.46,0,0,0.0703741264,1730,1500,1070.37413,1500,1500,1000,1900,1000,1044,1488,1488,1355,1411,5982,11964,0,5981,0
119.640000000,119.660000000,1787656483.459963,5983,50.000,109.848738,26.058200,9.2,0,0.46,0,0,0.0703601268,1730,1500,1070.36013,1500,1500,1000,1900,1000,1044,1475,1475,1356,1408,5983,11966,0,5982,0
119.660000000,119.680000000,1787656483.557125,5984,50.000,97.162247,19.592200,9.2,0,0.46,0,0,0.0703409152,1730,1500,1070.34092,1500,1500,1000,1900,1000,1044,1464,1464,1356,1404,5984,11968,0,5983,0
119.680000000,119.700000000,1787656483.650010,5985,50.000,92.885017,20.001700,9.2,0,0.46,0,0,0.0703162634,1730,1500,1070.31626,1500,1500,1000,1900,1000,1044,1454,1454,1357,1399,5985,11970,0,5984,0
119.700000000,119.720000000,1787656483.745690,5986,50.000,95.679760,23.850600,9.2,0,0.46,0,0,0.0702862947,1730,1500,1070.28629,1500,1500,1000,1900,1000,1044,1447,1447,1357,1394,5986,11972,0,5985,0
119.720000000,119.740000000,1787656483.838849,5987,50.000,93.159199,18.963300,9.2,0,0.46,0,0,0.0702512821,1730,1500,1070.25128,1500,1500,1000,1900,1000,1044,1442,1442,1358,1387,5987,11974,0,5986,0
119.740000000,119.760000000,1787656483.951210,5988,50.000,112.360954,23.798500,9.2,0,0.46,0,0,0.0702118948,1730,1500,1070.21189,1500,1500,1000,1900,1000,1044,1440,1440,1358,1381,5988,11976,0,5987,0
119.760000000,119.780000000,1787656484.075643,5989,50.000,124.433041,31.191500,9.2,0,0.46,0,0,0.0701687303,1730,1500,1070.16873,1500,1500,1000,1900,1000,1044,1439,1439,1359,1373,5989,11978,0,5988,0
119.780000000,119.800000000,1787656484.168541,5990,50.000,92.897892,19.092500,9.2,0,0.46,0,0,0.0701223942,1730,1500,1070.12239,1500,1500,1000,1900,1000,1044,1441,1441,1359,1366,5990,11980,0,5989,0
119.800000000,119.820000000,1787656484.261693,5991,50.000,93.152046,21.640400,9.2,0,0.46,0,0,0.0700735218,1730,1500,1070.07352,1500,1500,1000,1900,1000,1044,1444,1444,1359,1358,5991,11982,0,5990,0
119.820000000,119.840000000,1787656484.354563,5992,50.000,92.869997,19.608700,9.2,0,0.46,0,0,0.0700226604,1730,1500,1070.02266,1500,1500,1000,1900,1000,1044,1448,1448,1360,1351,5992,11984,0,5991,0
119.840000000,119.860000000,1787656484.449613,5993,50.000,95.050097,22.863200,9.2,0,0.46,0,0,0.0699702702,1730,1500,1069.97027,1500,1500,1000,1900,1000,1044,1452,1452,1360,1343,5993,11986,0,5992,0
119.860000000,119.880000000,1787656484.542623,5994,50.000,93.009949,23.151100,9.2,0,0.46,0,0,0.0699166049,1730,1500,1069.9166,1500,1500,1000,1900,1000,1043,1457,1457,1360,1336,5994,11988,0,5993,0
119.880000000,119.900000000,1787656484.635672,5995,50.000,93.049049,23.392400,9.2,0,0.46,0,0,0.0698622726,1730,1500,1069.86227,1500,1500,1000,1900,1000,1043,1461,1461,1360,1329,5995,11990,0,5994,0
119.900000000,119.920000000,1787656484.730466,5996,50.000,94.794035,23.218700,9.2,0,0.46,0,0,0.069807908,1730,1500,1069.80791,1500,1500,1000,1900,1000,1043,1465,1465,1360,1323,5996,11992,0,5995,0
119.920000000,119.940000000,1787656484.822591,5997,50.000,92.124939,22.317700,9.2,0,0.46,0,0,0.0697540459,1730,1500,1069.75405,1500,1500,1000,1900,1000,1043,1468,1468,1360,1318,5997,11994,0,5996,0
119.940000000,119.960000000,1787656484.919585,5998,50.000,96.993923,24.454500,9.2,0,0.46,0,0,0.0697008049,1730,1500,1069.7008,1500,1500,1000,1900,1000,1043,1470,1470,1360,1313,5998,11996,0,5997,0
119.960000000,119.980000000,1787656485.027550,5999,50.000,107.964993,23.896800,9.2,0,0.46,0,0,0.0696483384,1730,1500,1069.64834,1500,1500,1000,1900,1000,1043,1470,1470,1360,1309,5999,11998,0,5998,0
119.980000000,120.000000000,1787656485.137669,6000,50.000,110.118866,30.330600,9.2,0,0.46,0,0,0.0695975144,1730,1500,1069.59751,1500,1500,1000,1900,1000,1043,1470,1470,1360,1305,6000,12000,0,5999,0
120.000000000,120.020000000,1787656485.248547,6001,50.000,110.878229,29.515600,9.2,0,0.46,0,0,0.069548122,1730,1500,1069.54812,1500,1500,1000,1900,1000,1043,1469,1469,1360,1303,6001,12002,0,6000,0
120.020000000,120.040000000,1787656485.342444,6002,50.000,93.897104,17.520200,9.2,0,0.46,0,0,0.0695005967,1730,1500,1069.5006,1500,1500,1000,1900,1000,1043,1467,1467,1359,1301,6002,12004,0,6001,0
120.040000000,120.060000000,1787656485.436359,6003,50.000,93.914747,22.670500,9.2,0,0.46,0,0,0.0694542016,1730,1500,1069.4542,1500,1500,1000,1900,1000,1043,1464,1464,1359,1300,6003,12006,0,6002,0
120.060000000,120.080000000,1787656485.547475,6004,50.000,111.116171,23.341700,9.2,0,0.46,0,0,0.0694083938,1730,1500,1069.40839,1500,1500,1000,1900,1000,1043,1461,1461,1359,1300,6004,12008,0,6003,0
120.080000000,120.100000000,1787656485.640953,6005,50.000,93.477726,21.138000,9.2,0,0.46,0,0,0.069362793,1730,1500,1069.36279,1500,1500,1000,1900,1000,1043,1458,1458,1358,1301,6005,12010,0,6004,0
120.100000000,120.120000000,1787656485.733307,6006,50.000,92.354059,16.936000,9.2,0,0.46,0,0,0.0693172011,1730,1500,1069.3172,1500,1500,1000,1900,1000,1043,1454,1454,1358,1303,6006,12012,0,6005,0
120.120000000,120.140000000,1787656485.825699,6007,50.000,92.392206,19.141300,9.2,0,0.46,0,0,0.0692715874,1730,1500,1069.27159,1500,1500,1000,1900,1000,1043,1451,1451,1358,1305,6007,12014,0,6006,0
120.140000000,120.160000000,1787656485.951872,6008,50.000,126.173019,22.808700,9.2,0,0.46,0,0,0.069225714,1730,1500,1069.22571,1500,1500,1000,1900,1000,1043,1447,1447,1357,1308,6008,12016,0,6007,0
120.160000000,120.180000000,1787656486.094357,6009,50.000,142.484903,19.474100,9.2,0,0.46,0,0,0.0691795294,1730,1500,1069.17953,1500,1500,1000,1900,1000,1043,1443,1443,1357,1311,6009,12018,0,6008,0
120.180000000,120.200000000,1787656486.217455,6010,50.000,123.098135,31.491100,9.2,0,0.46,0,0,0.069132494,1730,1500,1069.13249,1500,1500,1000,1900,1000,1043,1440,1440,1357,1315,6010,12020,0,6009,0
120.200000000,120.220000000,1787656486.313068,6011,50.000,95.613003,18.378800,9.2,0,0.46,0,0,0.0690839309,1730,1500,1069.08393,1500,1500,1000,1900,1000,1043,1437,1437,1357,1320,6011,12022,0,6010,0
120.220000000,120.240000000,1787656486.408187,6012,50.000,95.118761,19.535100,9.2,0,0.46,0,0,0.0690335206,1730,1500,1069.03352,1500,1500,1000,1900,1000,1043,1434,1434,1356,1325,6012,12024,0,6011,0
120.240000000,120.260000000,1787656486.518058,6013,50.000,109.871149,31.579700,9.2,0,0.46,0,0,0.0689805006,1730,1500,1068.9805,1500,1500,1000,1900,1000,1043,1432,1432,1356,1330,6013,12026,0,6012,0
120.260000000,120.280000000,1787656486.612374,6014,50.000,94.316006,18.697800,9.2,0,0.46,0,0,0.0689248273,1730,1500,1068.92483,1500,1500,1000,1900,1000,1042,1430,1430,1356,1336,6014,12028,0,6013,0
120.280000000,120.300000000,1787656486.706728,6015,50.000,94.353914,21.326600,9.2,0,0.46,0,0,0.068865568,1730,1500,1068.86557,1500,1500,1000,1900,1000,1042,1429,1429,1356,1342,6015,12030,0,6014,0
120.300000000,120.320000000,1787656486.799810,6016,50.000,93.082190,20.700800,9.2,0,0.46,0,0,0.0688029994,1730,1500,1068.803,1500,1500,1000,1900,1000,1042,1428,1428,1356,1348,6016,12032,0,6015,0
120.320000000,120.340000000,1787656486.893752,6017,50.000,93.941689,17.802900,9.2,0,0.46,0,0,0.0687368674,1730,1500,1068.73687,1500,1500,1000,1900,1000,1042,1427,1427,1356,1355,6017,12034,0,6016,0
120.340000000,120.360000000,1787656486.987556,6018,50.000,93.804121,20.440500,9.2,0,0.46,0,0,0.0686671122,1730,1500,1068.66711,1500,1500,1000,1900,1000,1042,1427,1427,1356,1361,6018,12036,0,6017,0
120.360000000,120.380000000,1787656487.083266,6019,50.000,95.710039,20.079700,9.2,0,0.46,0,0,0.0685937056,1730,1500,1068.59371,1500,1500,1000,1900,1000,1042,1426,1426,1356,1368,6019,12038,0,6018,0
120.380000000,120.400000000,1787656487.177966,6020,50.000,94.700098,23.415800,9.2,0,0.46,0,0,0.0685167767,1730,1500,1068.51678,1500,1500,1000,1900,1000,1042,1426,1426,1355,1375,6020,12040,0,6019,0
120.400000000,120.420000000,1787656487.287012,6021,50.000,109.045744,26.147600,9.2,0,0.46,0,0,0.0684363866,1730,1500,1068.43639,1500,1500,1000,1900,1000,1042,1425,1425,1356,1382,6021,12042,0,6020,0
