sim_time_s,packet_timestamp_s,wall_time_utc_s,frame_count,frame_rate_hz,packet_interval_ms,round_trip_ms,design_internal_roll_deg,design_internal_pitch_deg,rc_roll_normalized,rc_pitch_normalized,rc_yaw_normalized,rc_throttle_normalized,rc1_sent_us,rc2_sent_us,rc3_sent_us,rc4_sent_us,rc5_sent_us,rc6_sent_us,rc7_sent_us,rc8_sent_us,protocol_throttle_pwm_us,protocol_aileron_left_pwm_us,protocol_aileron_right_pwm_us,protocol_elevator_pwm_us,protocol_rudder_pwm_us,tx_packets,rx_packets,dropped_packets,duplicate_packets,invalid_packets
37.860000000,37.880000000,1787653156.840830,1894,50.000,124.560118,32.344400,0,0,0,0,0,0.319367063,1500,1500,1319.36706,1500,1500,1000,1900,1000,1273,1461,1461,1393,1438,1894,3788,0,1893,0
37.880000000,37.900000000,1787653156.964977,1895,50.000,124.146938,29.218200,0,0,0,0,0,0.319275113,1500,1500,1319.27511,1500,1500,1000,1900,1000,1273,1465,1465,1393,1437,1895,3790,0,1894,0
37.900000000,37.920000000,1787653157.104850,1896,50.000,139.873028,25.232800,0,0,0,0,0,0.319182886,1500,1500,1319.18289,1500,1500,1000,1900,1000,1273,1468,1468,1393,1434,1896,3792,0,1895,0
37.920000000,37.940000000,1787653157.228328,1897,50.000,123.477936,18.017000,0,0,0,0,0,0.319090515,1500,1500,1319.09051,1500,1500,1000,1900,1000,1273,1471,1471,1393,1431,1897,3794,0,1896,0
37.940000000,37.960000000,1787653157.337830,1898,50.000,109.502077,26.919200,0,0,0,0,0,0.318997641,1500,1500,1318.99764,1500,1500,1000,1900,1000,1273,1472,1472,1393,1427,1898,3796,0,1897,0
37.960000000,37.980000000,1787653157.447650,1899,50.000,109.819889,27.654300,0,0,0,0,0,0.318903979,1500,1500,1318.90398,1500,1500,1000,1900,1000,1272,1473,1473,1392,1421,1899,3798,0,1898,0
37.980000000,38.000000000,1787653157.558909,1900,50.000,111.258984,32.106300,0,0,0,0,0,0.318809314,1500,1500,1318.80931,1500,1500,1000,1900,1000,1272,1474,1474,1392,1415,1900,3800,0,1899,0
38.000000000,38.020000000,1787653157.665707,1901,50.000,106.798172,27.500800,0,0,0,0,0,0.318716759,1500,1500,1318.71676,1500,1500,1000,1900,1000,1272,1474,1474,1392,1410,1901,3802,0,1900,0
38.020000000,38.040000000,1787653157.758357,1902,50.000,92.649937,17.159300,0,0,0,0,0,0.318622687,1500,1500,1318.62269,1500,1500,1000,1900,1000,1272,1474,1474,1392,1405,1902,3804,0,1901,0
38.040000000,38.060000000,1787653157.851480,1903,50.000,93.122959,17.836900,0,0,0,0,0,0.318527244,1500,1500,1318.52724,1500,1500,1000,1900,1000,1272,1474,1474,1392,1399,1903,3806,0,1902,0
38.060000000,38.080000000,1787653157.961979,1904,50.000,110.498905,32.254800,0,0,0,0,0,0.318430073,1500,1500,1318.43007,1500,1500,1000,1900,1000,1272,1473,1473,1392,1393,1904,3808,0,1903,0
38.080000000,38.100000000,1787653158.055799,1905,50.000,93.820095,21.189300,0,0,0,0,0,0.318331181,1500,1500,1318.33118,1500,1500,1000,1900,1000,1272,1472,1472,1392,1386,1905,3810,0,1904,0
38.100000000,38.120000000,1787653158.150201,1906,50.000,94.401836,17.503500,0,0,0,0,0,0.318230643,1500,1500,1318.23064,1500,1500,1000,1900,1000,1272,1472,1472,1392,1379,1906,3812,0,1905,0
38.120000000,38.140000000,1787653158.259726,1907,50.000,109.525204,31.083100,0,0,0,0,0,0.318128546,1500,1500,1318.12855,1500,1500,1000,1900,1000,1272,1471,1471,1392,1371,1907,3814,0,1906,0
38.140000000,38.160000000,1787653158.367547,1908,50.000,107.820988,30.617900,0,0,0,0,0,0.318025034,1500,1500,1318.02503,1500,1500,1000,1900,1000,1272,1470,1470,1393,1364,1908,3816,0,1907,0
38.160000000,38.180000000,1787653158.477417,1909,50.000,109.869957,30.961600,0,0,0,0,0,0.317920285,1500,1500,1317.92029,1500,1500,1000,1900,1000,1272,1469,1469,1393,1356,1909,3818,0,1908,0
38.180000000,38.200000000,1787653158.587122,1910,50.000,109.704971,26.433700,0,0,0,0,0,0.317814562,1500,1500,1317.81456,1500,1500,1000,1900,1000,1271,1468,1468,1393,1347,1910,3820,0,1909,0
38.200000000,38.220000000,1787653158.699134,1911,50.000,112.012148,31.619200,0,0,0,0,0,0.317708108,1500,1500,1317.70811,1500,1500,1000,1900,1000,1271,1466,1466,1393,1339,1911,3822,0,1910,0
38.220000000,38.240000000,1787653158.806485,1912,50.000,107.351065,26.896900,0,0,0,0,0,0.317604803,1500,1500,1317.6048,1500,1500,1000,1900,1000,1271,1465,1465,1394,1331,1912,3824,0,1911,0
38.240000000,38.260000000,1787653158.930920,1913,50.000,124.434710,32.268100,0,0,0,0,0,0.31750129,1500,1500,1317.50129,1500,1500,1000,1900,1000,1271,1464,1464,1394,1323,1913,3826,0,1912,0
38.260000000,38.280000000,1787653159.041945,1914,50.000,111.025095,27.442900,0,0,0,0,0,0.317397783,1500,1500,1317.39778,1500,1500,1000,1900,1000,1271,1463,1463,1394,1315,1914,3828,0,1913,0
38.280000000,38.300000000,1787653159.149955,1915,50.000,108.010054,27.614000,0,0,0,0,0,0.317294699,1500,1500,1317.2947,1500,1500,1000,1900,1000,1271,1462,1462,1394,1308,1915,3830,0,1914,0
38.300000000,38.320000000,1787653159.259017,1916,50.000,109.061956,22.634500,0,0,0,0,0,0.317192397,1500,1500,1317.1924,1500,1500,1000,1900,1000,1271,1461,1461,1395,1301,1916,3832,0,1915,0
38.320000000,38.340000000,1787653159.385279,1917,50.000,126.261950,28.674100,0,0,0,0,0,0.317091184,1500,1500,1317.09118,1500,1500,1000,1900,1000,1271,1460,1460,1395,1294,1917,3834,0,1916,0
38.340000000,38.360000000,1787653159.524686,1918,50.000,139.407158,27.321100,0,0,0,0,0,0.316991323,1500,1500,1316.99132,1500,1500,1000,1900,1000,1271,1459,1459,1395,1288,1918,3836,0,1917,0
38.360000000,38.380000000,1787653159.648930,1919,50.000,124.243736,20.253700,0,0,0,0,0,0.316893015,1500,1500,1316.89301,1500,1500,1000,1900,1000,1270,1458,1458,1395,1283,1919,3838,0,1918,0
38.380000000,38.400000000,1787653159.790334,1920,50.000,141.404152,20.664300,0,0,0,0,0,0.316796322,1500,1500,1316.79632,1500,1500,1000,1900,1000,1270,1457,1457,1395,1278,1920,3840,0,1919,0
38.400000000,38.420000000,1787653159.929465,1921,50.000,139.131069,29.873300,0,0,0,0,0,0.316704918,1500,1500,1316.70492,1500,1500,1000,1900,1000,1270,1456,1456,1396,1274,1921,3842,0,1920,0
38.420000000,38.440000000,1787653160.085182,1922,50.000,155.716896,32.418200,0,0,0,0,0,0.316615432,1500,1500,1316.61543,1500,1500,1000,1900,1000,1270,1455,1455,1396,1270,1922,3844,0,1921,0
38.440000000,38.460000000,1787653160.210099,1923,50.000,124.917269,19.625700,0,0,0,0,0,0.316527823,1500,1500,1316.52782,1500,1500,1000,1900,1000,1270,1454,1454,1396,1268,1923,3846,0,1922,0
38.460000000,38.480000000,1787653160.320220,1924,50.000,110.120773,18.371500,0,0,0,0,0,0.3164422,1500,1500,1316.4422,1500,1500,1000,1900,1000,1270,1453,1453,1396,1266,1924,3848,0,1923,0
38.480000000,38.500000000,1787653160.446081,1925,50.000,125.861168,27.719700,0,0,0,0,0,0.316358292,1500,1500,1316.35829,1500,1500,1000,1900,1000,1270,1452,1452,1396,1265,1925,3850,0,1924,0
38.500000000,38.520000000,1787653160.555484,1926,50.000,109.402657,26.730800,0,0,0,0,0,0.316275864,1500,1500,1316.27586,1500,1500,1000,1900,1000,1270,1451,1451,1396,1265,1926,3852,0,1925,0
38.520000000,38.540000000,1787653160.664289,1927,50.000,108.805180,29.019600,0,0,0,0,0,0.316194778,1500,1500,1316.19478,1500,1500,1000,1900,1000,1270,1450,1450,1396,1266,1927,3854,0,1926,0
38.540000000,38.560000000,1787653160.776219,1928,50.000,111.929893,22.025400,0,0,0,0,0,0.316114927,1500,1500,1316.11493,1500,1500,1000,1900,1000,1270,1449,1449,1396,1267,1928,3856,0,1927,0
38.560000000,38.580000000,1787653160.883881,1929,50.000,107.662201,16.996000,0,0,0,0,0,0.316036224,1500,1500,1316.03622,1500,1500,1000,1900,1000,1270,1448,1448,1395,1269,1929,3858,0,1928,0
38.580000000,38.600000000,1787653160.992884,1930,50.000,109.002829,28.459400,0,0,0,0,0,0.315958598,1500,1500,1315.9586,1500,1500,1000,1900,1000,1270,1447,1447,1395,1272,1930,3860,0,1929,0
38.600000000,38.620000000,1787653161.117903,1931,50.000,125.019073,30.571400,0,0,0,0,0,0.315881995,1500,1500,1315.882,1500,1500,1000,1900,1000,1269,1446,1446,1395,1276,1931,3862,0,1930,0
38.620000000,38.640000000,1787653161.227531,1932,50.000,109.627962,19.962300,0,0,0,0,0,0.315806255,1500,1500,1315.80625,1500,1500,1000,1900,1000,1269,1445,1445,1395,1280,1932,3864,0,1931,0
38.640000000,38.660000000,1787653161.383155,1933,50.000,155.624151,28.302800,0,0,0,0,0,0.315734648,1500,1500,1315.73465,1500,1500,1000,1900,1000,1269,1444,1444,1395,1285,1933,3866,0,1932,0
38.660000000,38.680000000,1787653161.493000,1934,50.000,109.844923,21.086300,0,0,0,0,0,0.315663606,1500,1500,1315.66361,1500,1500,1000,1900,1000,1269,1443,1443,1394,1291,1934,3868,0,1933,0
38.680000000,38.700000000,1787653161.616085,1935,50.000,123.085022,20.690600,0,0,0,0,0,0.315592814,1500,1500,1315.59281,1500,1500,1000,1900,1000,1269,1442,1442,1394,1297,1935,3870,0,1934,0
38.700000000,38.720000000,1787653161.737972,1936,50.000,121.886969,18.293600,0,0,0,0,0,0.315522301,1500,1500,1315.5223,1500,1500,1000,1900,1000,1269,1441,1441,1394,1304,1936,3872,0,1935,0
38.720000000,38.740000000,1787653161.876802,1937,50.000,138.829947,28.296300,0,0,0,0,0,0.315452178,1500,1500,1315.45218,1500,1500,1000,1900,1000,1269,1440,1440,1393,1310,1937,3874,0,1936,0
38.740000000,38.760000000,1787653162.002768,1938,50.000,125.966072,32.128100,0,0,0,0,0,0.315382599,1500,1500,1315.3826,1500,1500,1000,1900,1000,1269,1439,1439,1393,1318,1938,3876,0,1937,0
38.760000000,38.780000000,1787653162.129061,1939,50.000,126.292944,24.545900,0,0,0,0,0,0.315313788,1500,1500,1315.31379,1500,1500,1000,1900,1000,1269,1438,1438,1393,1325,1939,3878,0,1938,0
38.780000000,38.800000000,1787653162.255536,1940,50.000,126.474857,24.326600,0,0,0,0,0,0.315245939,1500,1500,1315.24594,1500,1500,1000,1900,1000,1269,1437,1437,1392,1332,1940,3880,0,1939,0
38.800000000,38.820000000,1787653162.440798,1941,50.000,185.262203,20.980200,9.2,0,0.46,0,0,0.315179312,1730,1500,1315.17931,1500,1500,1000,1900,1000,1269,1436,1436,1392,1340,1941,3882,0,1940,0
38.820000000,38.840000000,1787653162.582724,1942,50.000,141.926050,30.008900,9.2,0,0.46,0,0,0.315114171,1730,1500,1315.11417,1500,1500,1000,1900,1000,1269,1455,1455,1392,1347,1942,3884,0,1941,0
38.840000000,38.860000000,1787653162.705155,1943,50.000,122.431040,27.835000,9.2,0,0.46,0,0,0.31505079,1730,1500,1315.05079,1500,1500,1000,1900,1000,1269,1468,1468,1391,1353,1943,3886,0,1942,0
38.860000000,38.880000000,1787653162.830454,1944,50.000,125.298977,24.216500,9.2,0,0.46,0,0,0.31498957,1730,1500,1314.98957,1500,1500,1000,1900,1000,1269,1477,1477,1391,1360,1944,3888,0,1943,0
38.880000000,38.900000000,1787653162.955812,1945,50.000,125.357866,20.881500,9.2,0,0.46,0,0,0.314930952,1730,1500,1314.93095,1500,1500,1000,1900,1000,1268,1484,1484,1390,1366,1945,3890,0,1944,0
38.900000000,38.920000000,1787653163.079256,1946,50.000,123.444080,32.241500,9.2,0,0.46,0,0,0.314875308,1730,1500,1314.87531,1500,1500,1000,1900,1000,1268,1489,1489,1390,1372,1946,3892,0,1945,0
38.920000000,38.940000000,1787653163.189909,1947,50.000,110.652924,28.320600,9.2,0,0.46,0,0,0.314826452,1730,1500,1314.82645,1500,1500,1000,1900,1000,1268,1493,1493,1390,1378,1947,3894,0,1946,0
38.940000000,38.960000000,1787653163.313262,1948,50.000,123.353004,28.841500,9.2,0,0.46,0,0,0.314780889,1730,1500,1314.78089,1500,1500,1000,1900,1000,1268,1496,1496,1389,1383,1948,3896,0,1947,0
38.960000000,38.980000000,1787653163.453772,1949,50.000,140.510082,26.657300,9.2,0,0.46,0,0,0.314738572,1730,1500,1314.73857,1500,1500,1000,1900,1000,1268,1497,1497,1389,1387,1949,3898,0,1948,0
38.980000000,39.000000000,1787653163.563688,1950,50.000,109.915972,24.720000,9.2,0,0.46,0,0,0.314699125,1730,1500,1314.69912,1500,1500,1000,1900,1000,1268,1498,1498,1389,1391,1950,3900,0,1949,0
39.000000000,39.020000000,1787653163.673613,1951,50.000,109.925032,21.660600,9.2,0,0.46,0,0,0.314662032,1730,1500,1314.66203,1500,1500,1000,1900,1000,1268,1499,1499,1389,1393,1951,3902,0,1950,0
39.020000000,39.040000000,1787653163.782919,1952,50.000,109.305859,21.895200,9.2,0,0.46,0,0,0.314626859,1730,1500,1314.62686,1500,1500,1000,1900,1000,1268,1498,1498,1388,1395,1952,3904,0,1951,0
39.040000000,39.060000000,1787653163.908553,1953,50.000,125.633955,25.989900,9.2,0,0.46,0,0,0.314593172,1730,1500,1314.59317,1500,1500,1000,1900,1000,1268,1498,1498,1389,1396,1953,3906,0,1952,0
39.060000000,39.080000000,1787653164.016490,1954,50.000,107.937098,20.658200,9.2,0,0.46,0,0,0.314560416,1730,1500,1314.56042,1500,1500,1000,1900,1000,1268,1497,1497,1389,1396,1954,3908,0,1953,0
39.080000000,39.100000000,1787653164.125035,1955,50.000,108.544827,26.742600,9.2,0,0.46,0,0,0.314528047,1730,1500,1314.52805,1500,1500,1000,1900,1000,1268,1495,1495,1389,1395,1955,3910,0,1954,0
39.100000000,39.120000000,1787653164.250013,1956,50.000,124.978065,25.930400,9.2,0,0.46,0,0,0.314495556,1730,1500,1314.49556,1500,1500,1000,1900,1000,1268,1494,1494,1389,1394,1956,3912,0,1955,0
39.120000000,39.140000000,1787653164.374797,1957,50.000,124.784231,29.900800,9.2,0,0.46,0,0,0.314462469,1730,1500,1314.46247,1500,1500,1000,1900,1000,1268,1492,1492,1389,1391,1957,3914,0,1956,0
39.140000000,39.160000000,1787653164.484340,1958,50.000,109.543085,28.957100,9.2,0,0.46,0,0,0.314428308,1730,1500,1314.42831,1500,1500,1000,1900,1000,1268,1490,1490,1389,1388,1958,3916,0,1957,0
39.160000000,39.180000000,1787653164.593311,1959,50.000,108.970881,20.797100,9.2,0,0.46,0,0,0.314392595,1730,1500,1314.39259,1500,1500,1000,1900,1000,1268,1488,1488,1390,1383,1959,3918,0,1958,0
39.180000000,39.200000000,1787653164.685998,1960,50.000,92.686892,17.683900,9.2,0,0.46,0,0,0.314355133,1730,1500,1314.35513,1500,1500,1000,1900,1000,1268,1486,1486,1390,1378,1960,3920,0,1959,0
39.200000000,39.220000000,1787653164.797263,1961,50.000,111.264944,33.626100,9.2,0,0.46,0,0,0.314315861,1730,1500,1314.31586,1500,1500,1000,1900,1000,1268,1484,1484,1390,1373,1961,3922,0,1960,0
39.220000000,39.240000000,1787653164.906264,1962,50.000,109.000921,23.481500,9.2,0,0.46,0,0,0.314274582,1730,1500,1314.27458,1500,1500,1000,1900,1000,1268,1482,1482,1391,1367,1962,3924,0,1961,0
39.240000000,39.260000000,1787653165.014368,1963,50.000,108.103991,23.900000,9.2,0,0.46,0,0,0.31423148,1730,1500,1314.23148,1500,1500,1000,1900,1000,1268,1480,1480,1391,1360,1963,3926,0,1962,0
39.260000000,39.280000000,1787653165.141083,1964,50.000,126.715183,22.256500,9.2,0,0.46,0,0,0.314186623,1730,1500,1314.18662,1500,1500,1000,1900,1000,1268,1478,1478,1391,1353,1964,3928,0,1963,0
39.280000000,39.300000000,1787653165.264757,1965,50.000,123.674154,19.605900,9.2,0,0.46,0,0,0.314140138,1730,1500,1314.14014,1500,1500,1000,1900,1000,1268,1476,1476,1392,1346,1965,3930,0,1964,0
39.300000000,39.320000000,1787653165.374130,1966,50.000,109.372616,17.227300,9.2,0,0.46,0,0,0.314092206,1730,1500,1314.09221,1500,1500,1000,1900,1000,1268,1474,1474,1392,1338,1966,3932,0,1965,0
39.320000000,39.340000000,1787653165.497637,1967,50.000,123.507261,18.660800,9.2,0,0.46,0,0,0.314043032,1730,1500,1314.04303,1500,1500,1000,1900,1000,1268,1472,1472,1392,1331,1967,3934,0,1966,0
39.340000000,39.360000000,1787653165.623742,1968,50.000,126.104832,24.323700,9.2,0,0.46,0,0,0.313992878,1730,1500,1313.99288,1500,1500,1000,1900,1000,1268,1470,1470,1393,1323,1968,3936,0,1967,0
39.360000000,39.380000000,1787653165.732331,1969,50.000,108.589172,23.997900,9.2,0,0.46,0,0,0.313941926,1730,1500,1313.94193,1500,1500,1000,1900,1000,1267,1469,1469,1393,1316,1969,3938,0,1968,0
39.380000000,39.400000000,1787653165.841132,1970,50.000,108.801126,28.297800,9.2,0,0.46,0,0,0.313890376,1730,1500,1313.89038,1500,1500,1000,1900,1000,1267,1467,1467,1393,1309,1970,3940,0,1969,0
39.400000000,39.420000000,1787653165.948990,1971,50.000,107.857943,29.469800,9.2,0,0.46,0,0,0.313841842,1730,1500,1313.84184,1500,1500,1000,1900,1000,1267,1465,1465,1394,1302,1971,3942,0,1970,0
39.420000000,39.440000000,1787653166.056903,1972,50.000,107.913017,26.132800,9.2,0,0.46,0,0,0.313792995,1730,1500,1313.793,1500,1500,1000,1900,1000,1267,1464,1464,1394,1296,1972,3944,0,1971,0
39.440000000,39.460000000,1787653166.166446,1973,50.000,109.542847,31.966200,9.2,0,0.46,0,0,0.313743866,1730,1500,1313.74387,1500,1500,1000,1900,1000,1267,1462,1462,1394,1290,1973,3946,0,1972,0
39.460000000,39.480000000,1787653166.275137,1974,50.000,108.690977,22.062700,9.2,0,0.46,0,0,0.313694418,1730,1500,1313.69442,1500,1500,1000,1900,1000,1267,1460,1460,1394,1285,1974,3948,0,1973,0
39.480000000,39.500000000,1787653166.385001,1975,50.000,109.863997,26.059700,9.2,0,0.46,0,0,0.313644417,1730,1500,1313.64442,1500,1500,1000,1900,1000,1267,1459,1459,1394,1280,1975,3950,0,1974,0
39.500000000,39.520000000,1787653166.494800,1976,50.000,109.799147,31.589300,9.2,0,0.46,0,0,0.313593514,1730,1500,1313.59351,1500,1500,1000,1900,1000,1267,1457,1457,1395,1276,1976,3952,0,1975,0
39.520000000,39.540000000,1787653166.618844,1977,50.000,124.043941,19.447200,9.2,0,0.46,0,0,0.313541941,1730,1500,1313.54194,1500,1500,1000,1900,1000,1267,1456,1456,1395,1273,1977,3954,0,1976,0
39.540000000,39.560000000,1787653166.758915,1978,50.000,140.070915,25.523600,9.2,0,0.46,0,0,0.313488914,1730,1500,1313.48891,1500,1500,1000,1900,1000,1267,1455,1455,1395,1271,1978,3956,0,1977,0
39.560000000,39.580000000,1787653166.898729,1979,50.000,139.814138,24.927700,9.2,0,0.46,0,0,0.313434309,1730,1500,1313.43431,1500,1500,1000,1900,1000,1267,1453,1453,1395,1270,1979,3958,0,1978,0
39.580000000,39.600000000,1787653167.022673,1980,50.000,123.944044,31.529200,9.2,0,0.46,0,0,0.313377155,1730,1500,1313.37715,1500,1500,1000,1900,1000,1267,1452,1452,1395,1270,1980,3960,0,1979,0
39.600000000,39.620000000,1787653167.148013,1981,50.000,125.339746,22.824200,9.2,0,0.46,0,0,0.313316814,1730,1500,1313.31681,1500,1500,1000,1900,1000,1267,1451,1451,1395,1270,1981,3962,0,1980,0
39.620000000,39.640000000,1787653167.288544,1982,50.000,140.531063,29.257400,9.2,0,0.46,0,0,0.313252552,1730,1500,1313.25255,1500,1500,1000,1900,1000,1267,1449,1449,1396,1272,1982,3964,0,1981,0
39.640000000,39.660000000,1787653167.428506,1983,50.000,139.962196,21.946700,9.2,0,0.46,0,0,0.313183774,1730,1500,1313.18377,1500,1500,1000,1900,1000,1267,1448,1448,1396,1274,1983,3966,0,1982,0
39.660000000,39.680000000,1787653167.599071,1984,50.000,170.564890,32.845600,9.2,0,0.46,0,0,0.313109985,1730,1500,1313.10998,1500,1500,1000,1900,1000,1267,1447,1447,1396,1277,1984,3968,0,1983,0
39.680000000,39.700000000,1787653167.724288,1985,50.000,125.216961,23.602300,9.2,0,0.46,0,0,0.313030985,1730,1500,1313.03099,1500,1500,1000,1900,1000,1267,1445,1445,1396,1281,1985,3970,0,1984,0
39.700000000,39.720000000,1787653167.848889,1986,50.000,124.600887,20.296800,9.2,0,0.46,0,0,0.312946511,1730,1500,1312.94651,1500,1500,1000,1900,1000,1267,1444,1444,1396,1286,1986,3972,0,1985,0
39.720000000,39.740000000,1787653167.973267,1987,50.000,124.378204,21.670200,9.2,0,0.46,0,0,0.312855683,1730,1500,1312.85568,1500,1500,1000,1900,1000,1267,1443,1443,1397,1291,1987,3974,0,1986,0
39.740000000,39.760000000,1787653168.113661,1988,50.000,140.393734,32.074500,9.2,0,0.46,0,0,0.312758672,1730,1500,1312.75867,1500,1500,1000,1900,1000,1267,1441,1441,1397,1297,1988,3976,0,1987,0
39.760000000,39.780000000,1787653168.238410,1989,50.000,124.749184,27.234200,9.2,0,0.46,0,0,0.312654776,1730,1500,1312.65478,1500,1500,1000,1900,1000,1267,1440,1440,1397,1304,1989,3978,0,1988,0
39.780000000,39.800000000,1787653168.345844,1990,50.000,107.434034,26.359900,9.2,0,0.46,0,0,0.312544358,1730,1500,1312.54436,1500,1500,1000,1900,1000,1267,1439,1439,1397,1311,1990,3980,0,1989,0
39.800000000,39.820000000,1787653168.453153,1991,50.000,107.309103,27.286900,9.2,0,0.46,0,0,0.312427597,1730,1500,1312.4276,1500,1500,1000,1900,1000,1267,1438,1438,1397,1319,1991,3982,0,1990,0
39.820000000,39.840000000,1787653168.561102,1992,50.000,107.949018,25.444300,9.2,0,0.46,0,0,0.312304811,1730,1500,1312.30481,1500,1500,1000,1900,1000,1267,1436,1436,1397,1327,1992,3984,0,1991,0
39.840000000,39.860000000,1787653168.668959,1993,50.000,107.856750,26.769800,9.2,0,0.46,0,0,0.312176278,1730,1500,1312.17628,1500,1500,1000,1900,1000,1267,1435,1435,1397,1335,1993,3986,0,1992,0
39.860000000,39.880000000,1787653168.776454,1994,50.000,107.495308,25.252900,9.2,0,0.46,0,0,0.312042421,1730,1500,1312.04242,1500,1500,1000,1900,1000,1267,1434,1434,1397,1344,1994,3988,0,1993,0
39.880000000,39.900000000,1787653168.885430,1995,50.000,108.975649,30.712900,9.2,0,0.46,0,0,0.311903752,1730,1500,1311.90375,1500,1500,1000,1900,1000,1267,1433,1433,1397,1352,1995,3990,0,1994,0
39.900000000,39.920000000,1787653168.993878,1996,50.000,108.448029,19.956200,9.2,0,0.46,0,0,0.311760498,1730,1500,1311.7605,1500,1500,1000,1900,1000,1266,1431,1431,1397,1361,1996,3992,0,1995,0
39.920000000,39.940000000,1787653169.103435,1997,50.000,109.557152,19.290700,9.2,0,0.46,0,0,0.31161301,1730,1500,1311.61301,1500,1500,1000,1900,1000,1266,1430,1430,1397,1370,1997,3994,0,1996,0
39.940000000,39.960000000,1787653169.228459,1998,50.000,125.023842,27.291900,9.2,0,0.46,0,0,0.311465018,1730,1500,1311.46502,1500,1500,1000,1900,1000,1266,1429,1429,1397,1378,1998,3996,0,1997,0
39.960000000,39.980000000,1787653169.337402,1999,50.000,108.943224,27.275900,9.2,0,0.46,0,0,0.311313457,1730,1500,1311.31346,1500,1500,1000,1900,1000,1266,1428,1428,1397,1386,1999,3998,0,1998,0
39.980000000,40.000000000,1787653169.447110,2000,50.000,109.708071,21.138200,9.2,0,0.46,0,0,0.31115889,1730,1500,1311.15889,1500,1500,1000,1900,1000,1266,1427,1427,1397,1394,2000,4000,0,1999,0
40.000000000,40.020000000,1787653169.558133,2001,50.000,111.022949,22.058900,9.2,0,0.46,0,0,0.31100158,1730,1500,1311.00158,1500,1500,1000,1900,1000,1266,1423,1423,1397,1402,2001,4002,0,2000,0
40.020000000,40.040000000,1787653169.667225,2002,50.000,109.091997,25.644700,9.2,0,0.46,0,0,0.310841835,1730,1500,1310.84184,1500,1500,1000,1900,1000,1266,1422,1422,1397,1409,2002,4004,0,2001,0
40.040000000,40.060000000,1787653169.775781,2003,50.000,108.555794,30.102500,9.2,0,0.46,0,0,0.310680048,1730,1500,1310.68005,1500,1500,1000,1900,1000,1265,1421,1421,1397,1418,2003,4006,0,2002,0
40.060000000,40.080000000,1787653169.900628,2004,50.000,124.846935,25.914000,9.2,0,0.46,0,0,0.310516435,1730,1500,1310.51644,1500,1500,1000,1900,1000,1265,1421,1421,1397,1428,2004,4008,0,2003,0
40.080000000,40.100000000,1787653170.023993,2005,50.000,123.365164,18.645100,9.2,0,0.46,0,0,0.31035461,1730,1500,1310.35461,1500,1500,1000,1900,1000,1265,1420,1420,1398,1437,2005,4010,0,2004,0
40.100000000,40.120000000,1787653170.166174,2006,50.000,142.181158,32.539300,9.2,0,0.46,0,0,0.310191276,1730,1500,1310.19128,1500,1500,1000,1900,1000,1265,1419,1419,1398,1445,2006,4012,0,2005,0
